0.900000	1.461874 1.517957 1.549637 1.516884 1.549927 1.509091 1.512464 1.503955 1.523141 1.550977 1.502925 1.464286 1.566812 1.515002 1.466623 1.446682 1.464729 1.524744 1.528319 1.544079 1.547380 1.545711 1.499080 1.491486 1.531076 1.551346 1.513185 1.482590 1.497360 1.498750 1.543975 1.484357 1.512229 1.578874 1.434144 1.543334 1.507747 1.532278 1.487974 1.546137 1.518199 1.462217 1.507607 1.492956 1.503430 1.554863 1.493665 1.536289 1.510639 1.492068 1.490163 1.542534 1.537288 1.503125 1.596595 1.490292 1.508676 1.527974 1.458574 1.498804 1.518965 1.553236 1.550818 1.565897 1.553577 1.546256 1.510843 1.483847 1.528527 1.498237 1.540891 1.532676 1.494934 1.557485 1.428800 1.502274 1.500784 1.493104 1.559864 1.572216 1.515242 1.524114 1.550723 1.474215 1.545933 1.513491 1.460243 1.529493 1.488615 1.506732 1.489174 1.543654 1.446247 1.547925 1.499740 1.505971 1.521024 1.503658 1.520755 1.521655 1.456738 1.498040 1.510351 1.549191 1.553359 1.521091 1.513355 1.500278 1.558193 1.556187 1.572280 1.552939 1.522486 1.501612 1.469642 1.572386 1.534281 1.469176 1.511122 1.526437 1.569272 1.532364 1.471846 1.507755 1.515309 1.549529 1.533597 1.497861 1.523358 1.521769 1.478318 1.523059 1.505435 1.561437 1.456915 1.534185 1.457797 1.539532 1.489138 1.492862 1.525060 1.512835 1.431474 1.450940 1.515417 1.537790 1.452456 1.518120 1.548779 1.527834 1.520372 1.479581 1.518393 1.498061 1.473747 1.452541 1.509096 1.505126 1.493302 1.452426 1.556217 1.541071 1.512242 1.493842 1.443724 1.507229 1.491014 1.525216 1.482852 1.519625 1.487171 1.452035 1.498188 1.496761 1.453637 1.548373 1.535356 1.499283 1.496380 1.519129 1.509709 1.429537 1.551291 1.530486 1.525622 1.550112 1.466918 1.447524 1.617921 1.492023 1.524587 1.490992 1.548203 1.511654 1.552309 1.493418 1.546270 1.498723 1.554273 1.506306 
0.910000	1.493993 1.525953 1.539446 1.526540 1.528042 1.498238 1.502589 1.526179 1.530538 1.524038 1.536540 1.518235 1.504799 1.504909 1.547478 1.508496 1.530514 1.513544 1.552215 1.470956 1.513512 1.539709 1.561742 1.537506 1.532205 1.531930 1.495368 1.531855 1.571717 1.579183 1.522660 1.509554 1.497285 1.538311 1.494632 1.484018 1.518160 1.473024 1.481801 1.534578 1.526145 1.584593 1.509728 1.551956 1.475651 1.506022 1.543721 1.532114 1.526451 1.530821 1.456827 1.509385 1.588411 1.545363 1.436431 1.509624 1.481380 1.506575 1.504872 1.470871 1.477689 1.515110 1.534646 1.509435 1.516570 1.569108 1.558070 1.532487 1.549227 1.485495 1.554132 1.531897 1.563951 1.573976 1.497826 1.587931 1.584672 1.548405 1.467574 1.505161 1.554076 1.455608 1.500627 1.556988 1.534491 1.511027 1.487560 1.468441 1.498778 1.551779 1.530086 1.581426 1.502484 1.578353 1.608680 1.541003 1.503976 1.590512 1.560461 1.497275 1.514965 1.519508 1.492796 1.523958 1.572015 1.496961 1.562581 1.574819 1.492620 1.606350 1.596230 1.487716 1.512681 1.551791 1.513719 1.570794 1.541061 1.563387 1.566861 1.573617 1.590316 1.500100 1.513320 1.546603 1.481333 1.509395 1.476200 1.477217 1.533403 1.562142 1.550068 1.546256 1.552480 1.490076 1.569111 1.545802 1.576511 1.527373 1.520011 1.503382 1.453939 1.491333 1.588878 1.498141 1.490176 1.519309 1.490058 1.550681 1.607309 1.585597 1.535672 1.530785 1.573839 1.548035 1.554209 1.579933 1.549754 1.559729 1.471768 1.512350 1.487453 1.524572 1.533458 1.529674 1.477449 1.551894 1.491613 1.536365 1.545463 1.527807 1.479064 1.483882 1.569393 1.530073 1.522008 1.498166 1.516126 1.547235 1.653305 1.522616 1.608515 1.545634 1.564207 1.549158 1.572961 1.516083 1.548492 1.524648 1.522166 1.551341 1.480005 1.556261 1.555899 1.532662 1.508764 1.501549 1.508115 1.537786 1.528280 1.557702 
0.920000	1.450127 1.386687 1.529066 1.436653 1.494146 1.463926 1.480655 1.456159 1.406784 1.429340 1.444531 1.442022 1.497259 1.461726 1.478183 1.496940 1.471349 1.501010 1.492357 1.526311 1.520304 1.485815 1.438035 1.486026 1.553176 1.472124 1.441339 1.516713 1.487201 1.474783 1.499521 1.434840 1.493966 1.520048 1.501796 1.477972 1.442977 1.487462 1.496899 1.516553 1.508774 1.471367 1.514458 1.449329 1.495949 1.464009 1.488689 1.413917 1.452808 1.522914 1.471721 1.510345 1.488513 1.528246 1.500372 1.507273 1.480531 1.441811 1.456948 1.455050 1.452584 1.494428 1.494014 1.505835 1.475015 1.474279 1.443943 1.487917 1.533247 1.422559 1.443130 1.475734 1.460378 1.489303 1.449241 1.501256 1.462289 1.441464 1.467827 1.482917 1.449293 1.482104 1.454729 1.456129 1.508824 1.437971 1.456963 1.515625 1.516529 1.519624 1.538666 1.489751 1.476142 1.539877 1.445899 1.481396 1.423990 1.447865 1.448330 1.453721 1.461800 1.519566 1.518627 1.479262 1.491096 1.498308 1.519895 1.448767 1.540125 1.480386 1.465559 1.543332 1.494770 1.511796 1.496565 1.476314 1.521187 1.525768 1.539053 1.531696 1.476894 1.549862 1.536060 1.465558 1.473934 1.462542 1.467854 1.508026 1.497812 1.521054 1.458814 1.567157 1.480569 1.523112 1.466156 1.475129 1.488655 1.520777 1.481917 1.534126 1.490006 1.485568 1.493868 1.478921 1.408314 1.521064 1.430002 1.453177 1.505681 1.451107 1.473906 1.462706 1.507868 1.471462 1.492555 1.519753 1.453531 1.479221 1.502822 1.448280 1.500945 1.474181 1.469001 1.525777 1.489453 1.458033 1.391037 1.413755 1.499437 1.448250 1.532111 1.435157 1.406997 1.475569 1.459779 1.483854 1.436347 1.443172 1.471392 1.478889 1.476948 1.481544 1.478776 1.468984 1.488707 1.504869 1.479878 1.542379 1.502308 1.548231 1.489857 1.510378 1.518552 1.513609 1.504742 1.409531 1.511470 1.464363 1.477310 1.478490 
0.930000	1.551830 1.520893 1.539811 1.474723 1.525955 1.505674 1.484798 1.538185 1.541541 1.469991 1.598018 1.588667 1.543489 1.587785 1.565139 1.538160 1.504528 1.543832 1.541235 1.562050 1.540516 1.519653 1.504390 1.437896 1.522727 1.548587 1.533057 1.587233 1.573338 1.475301 1.554489 1.513499 1.546273 1.510773 1.513953 1.540374 1.465522 1.552048 1.559440 1.564390 1.596948 1.559905 1.544082 1.531518 1.553795 1.432565 1.476733 1.567280 1.619399 1.544344 1.510247 1.485316 1.487950 1.587961 1.583702 1.532649 1.570522 1.593422 1.573814 1.549362 1.601228 1.528319 1.550645 1.553091 1.568593 1.536581 1.511655 1.576989 1.499585 1.543534 1.481839 1.506353 1.486233 1.623677 1.536957 1.476603 1.516810 1.469956 1.550714 1.514764 1.514371 1.580632 1.561447 1.544652 1.570673 1.646544 1.558231 1.518056 1.507205 1.563250 1.578578 1.585548 1.556160 1.505693 1.522426 1.548005 1.488059 1.593783 1.472815 1.569469 1.519855 1.530049 1.551503 1.548251 1.532925 1.558538 1.512448 1.535706 1.522701 1.542278 1.565684 1.563104 1.528713 1.523096 1.509437 1.515485 1.544866 1.579651 1.519596 1.527048 1.535397 1.558534 1.561726 1.545372 1.545287 1.559117 1.550290 1.568534 1.522691 1.552386 1.553055 1.544969 1.505696 1.579821 1.477663 1.502223 1.553348 1.451448 1.592989 1.484524 1.531582 1.536889 1.598579 1.528992 1.538158 1.547530 1.512106 1.476649 1.555995 1.553809 1.551789 1.557618 1.552632 1.568417 1.548508 1.540103 1.533118 1.552312 1.586578 1.507611 1.567005 1.554449 1.549414 1.570863 1.549565 1.554773 1.530757 1.581874 1.537028 1.492641 1.543698 1.581373 1.598014 1.496851 1.584897 1.576128 1.510979 1.607372 1.583789 1.518494 1.583994 1.581897 1.572620 1.554444 1.561719 1.512158 1.586564 1.584555 1.543840 1.518909 1.510999 1.528353 1.567041 1.546778 1.548270 1.451682 1.537348 1.516555 1.561837 1.541182 
0.940000	1.457155 1.473017 1.514375 1.489968 1.434558 1.469472 1.477353 1.426720 1.453528 1.460718 1.418769 1.452943 1.461060 1.379512 1.417487 1.475824 1.475842 1.409092 1.433874 1.464788 1.520863 1.447077 1.438101 1.494203 1.475336 1.390060 1.490396 1.483877 1.476371 1.451894 1.393428 1.501421 1.423631 1.416746 1.487643 1.478732 1.465805 1.443182 1.459112 1.415127 1.501049 1.495454 1.462820 1.530243 1.408271 1.545353 1.448294 1.510377 1.438316 1.447048 1.492028 1.448607 1.376906 1.425850 1.489327 1.484903 1.427537 1.451247 1.396708 1.445848 1.497382 1.448750 1.476215 1.416748 1.482099 1.470632 1.531760 1.475851 1.464719 1.492434 1.518137 1.400656 1.447844 1.516490 1.482293 1.502759 1.473223 1.504985 1.461069 1.525528 1.478559 1.489243 1.463956 1.531436 1.464524 1.483104 1.476783 1.477728 1.485673 1.464279 1.488761 1.490285 1.498973 1.490084 1.476448 1.445188 1.468376 1.457274 1.520682 1.453902 1.475181 1.459895 1.487048 1.490832 1.421537 1.442895 1.488347 1.465318 1.468863 1.421236 1.452389 1.437490 1.468133 1.538883 1.439859 1.455591 1.459218 1.540590 1.480900 1.460267 1.506932 1.451987 1.495010 1.488789 1.450737 1.414604 1.452352 1.458866 1.470389 1.450649 1.423698 1.454047 1.407430 1.448435 1.462259 1.457038 1.453699 1.488407 1.401923 1.464051 1.456705 1.476242 1.415039 1.447435 1.448020 1.469566 1.465668 1.428835 1.505132 1.469018 1.493348 1.477436 1.488298 1.478539 1.382431 1.417354 1.505359 1.451439 1.442909 1.404170 1.455909 1.457972 1.466234 1.370499 1.416176 1.482756 1.437383 1.468350 1.450505 1.461797 1.481408 1.471936 1.469924 1.468380 1.518636 1.474434 1.420982 1.499286 1.484061 1.413337 1.519899 1.462092 1.440777 1.445297 1.420331 1.400954 1.485171 1.522798 1.483828 1.501221 1.450442 1.440146 1.459284 1.431823 1.430054 1.481504 1.472553 1.475238 1.522173 1.467819 
0.950000	1.565355 1.600310 1.560759 1.573265 1.506972 1.629047 1.564938 1.532837 1.501358 1.469674 1.524902 1.494254 1.622578 1.560507 1.530103 1.514109 1.518695 1.500709 1.539769 1.570118 1.555441 1.525698 1.598653 1.545256 1.563585 1.600928 1.550633 1.568310 1.574098 1.571016 1.514375 1.531980 1.562549 1.499398 1.523999 1.520582 1.575686 1.520243 1.574853 1.512738 1.600135 1.559686 1.609263 1.554585 1.614465 1.586480 1.556024 1.557439 1.563569 1.536741 1.547866 1.601099 1.550337 1.545293 1.574056 1.524836 1.617934 1.571199 1.536802 1.617358 1.616462 1.541755 1.566938 1.532221 1.520427 1.539930 1.551695 1.572569 1.626526 1.585055 1.565278 1.534898 1.617274 1.586912 1.586142 1.629626 1.530435 1.561482 1.548689 1.559590 1.627118 1.556272 1.626245 1.546871 1.584067 1.551005 1.605392 1.528646 1.509939 1.608906 1.560122 1.594357 1.598518 1.464436 1.581864 1.538130 1.539483 1.535810 1.570707 1.573900 1.525807 1.523627 1.614094 1.578837 1.578490 1.613869 1.597011 1.535635 1.562570 1.537036 1.564939 1.587636 1.554628 1.553792 1.542569 1.575636 1.537682 1.603683 1.590883 1.427165 1.507698 1.540455 1.490914 1.557682 1.539192 1.538256 1.595052 1.555190 1.531094 1.604909 1.543333 1.525315 1.480792 1.550048 1.590603 1.604056 1.635182 1.529869 1.621157 1.639548 1.603388 1.529967 1.561338 1.571281 1.628718 1.589931 1.613563 1.548978 1.591954 1.613010 1.576917 1.539667 1.552968 1.527464 1.559564 1.581965 1.533882 1.609209 1.578138 1.612648 1.648108 1.621083 1.544367 1.592391 1.567026 1.610600 1.576006 1.593557 1.504925 1.503298 1.503948 1.627057 1.619107 1.534937 1.578070 1.602476 1.519100 1.527690 1.598508 1.583360 1.550517 1.600316 1.550397 1.591186 1.570418 1.591657 1.568016 1.584270 1.579524 1.501739 1.630467 1.557098 1.597659 1.521933 1.592256 1.505751 1.540130 1.561023 1.506748 1.540619 
0.960000	1.512404 1.468970 1.562015 1.554383 1.557646 1.537410 1.522121 1.534188 1.568890 1.551610 1.596598 1.558625 1.564141 1.541861 1.551230 1.526635 1.537557 1.529408 1.512467 1.600357 1.546307 1.598275 1.565565 1.542694 1.566420 1.521924 1.536432 1.609463 1.535962 1.591537 1.583498 1.510518 1.537716 1.602208 1.577566 1.595595 1.576492 1.555704 1.554099 1.615332 1.590000 1.539987 1.586445 1.581031 1.507995 1.601359 1.575728 1.586194 1.621830 1.568034 1.547553 1.581201 1.587963 1.523124 1.498346 1.485323 1.573697 1.499235 1.518638 1.521248 1.637947 1.586788 1.553602 1.504967 1.558855 1.603376 1.574395 1.555087 1.608343 1.582351 1.578559 1.572686 1.640862 1.552072 1.531979 1.561245 1.534579 1.579128 1.542920 1.566167 1.565625 1.560372 1.594553 1.551699 1.498551 1.629103 1.575471 1.513557 1.580051 1.639174 1.567387 1.589777 1.577872 1.576153 1.529274 1.566460 1.527621 1.555469 1.596303 1.589823 1.540552 1.588505 1.486149 1.581362 1.619895 1.544561 1.554310 1.534438 1.534599 1.543077 1.537267 1.508139 1.549275 1.555191 1.531987 1.560517 1.558827 1.553651 1.568443 1.544188 1.581262 1.569505 1.560775 1.575768 1.555457 1.592680 1.574682 1.550511 1.590455 1.500270 1.536304 1.574236 1.603783 1.567013 1.605945 1.560722 1.506090 1.625355 1.554030 1.612179 1.551441 1.589540 1.598775 1.501145 1.548962 1.581474 1.559151 1.600389 1.588822 1.596387 1.554633 1.599496 1.588296 1.593453 1.661580 1.593603 1.592422 1.562473 1.533968 1.541423 1.507345 1.508243 1.548219 1.558022 1.505250 1.555557 1.547218 1.645198 1.515822 1.513901 1.530288 1.595327 1.595126 1.504505 1.604651 1.577075 1.470866 1.507116 1.590107 1.536234 1.521128 1.553293 1.609937 1.620421 1.562398 1.577297 1.497850 1.603987 1.595148 1.532506 1.656167 1.514870 1.582193 1.544363 1.533787 1.543712 1.584255 1.600808 1.545588 1.572459 
0.970000	1.551018 1.517606 1.469793 1.493527 1.503899 1.530770 1.523430 1.561240 1.492051 1.560346 1.495261 1.537935 1.494073 1.521508 1.603215 1.511245 1.518985 1.489629 1.533277 1.524584 1.525163 1.472712 1.550173 1.468796 1.495532 1.471032 1.492263 1.494117 1.537601 1.481655 1.475524 1.544980 1.514154 1.514447 1.538731 1.462739 1.541825 1.493854 1.438139 1.552254 1.524609 1.561040 1.534925 1.533890 1.552283 1.545310 1.539326 1.535331 1.517028 1.532382 1.575818 1.480901 1.541878 1.492713 1.561006 1.487528 1.478309 1.501712 1.563694 1.460759 1.471053 1.483288 1.477805 1.533816 1.471885 1.513441 1.495480 1.495067 1.511902 1.502113 1.475164 1.515833 1.512288 1.480026 1.511278 1.512653 1.522270 1.482597 1.491273 1.501819 1.517693 1.539597 1.527614 1.578648 1.533881 1.518229 1.451050 1.514833 1.486281 1.536892 1.580996 1.483528 1.423087 1.525764 1.515759 1.536643 1.471939 1.441171 1.496526 1.452034 1.504881 1.528465 1.563880 1.507546 1.453603 1.488414 1.539268 1.543852 1.522306 1.472732 1.459364 1.456757 1.530537 1.546891 1.556496 1.533665 1.546894 1.445645 1.548404 1.526411 1.514844 1.501655 1.479798 1.453726 1.468047 1.564756 1.473243 1.490914 1.496368 1.509564 1.494828 1.567795 1.457957 1.532701 1.426870 1.549699 1.499827 1.503691 1.529030 1.584280 1.522548 1.541509 1.475899 1.595560 1.532702 1.554757 1.484493 1.453267 1.486474 1.530382 1.522416 1.510135 1.499285 1.549553 1.462266 1.478440 1.580732 1.477296 1.521877 1.465102 1.512808 1.517157 1.471964 1.480823 1.476042 1.549000 1.579383 1.523104 1.526967 1.528342 1.468140 1.514766 1.528836 1.564708 1.486155 1.513178 1.442133 1.484663 1.518712 1.505424 1.535456 1.497284 1.479694 1.545835 1.474052 1.566470 1.535023 1.504499 1.517336 1.518963 1.538163 1.526180 1.505589 1.524155 1.522086 1.548936 1.567523 1.525276 1.532643 1.478554 
0.980000	1.550628 1.524660 1.497265 1.509890 1.567012 1.471560 1.555222 1.523950 1.553161 1.543931 1.534021 1.602899 1.546658 1.525800 1.535622 1.513078 1.525474 1.542993 1.552133 1.502488 1.597150 1.603562 1.559068 1.582512 1.544630 1.581865 1.530054 1.482455 1.507565 1.541304 1.548148 1.545257 1.510067 1.617730 1.555558 1.521565 1.505914 1.541788 1.506555 1.576494 1.581736 1.524852 1.529394 1.469630 1.553323 1.570564 1.550645 1.572713 1.600286 1.457587 1.565042 1.570164 1.523386 1.541876 1.496044 1.562052 1.562214 1.532874 1.556448 1.518292 1.526977 1.602664 1.544324 1.547379 1.570173 1.558459 1.527878 1.548869 1.549749 1.598348 1.527923 1.557084 1.571122 1.601306 1.560867 1.506591 1.546365 1.495934 1.574386 1.572941 1.581939 1.568012 1.591970 1.582350 1.596127 1.530666 1.563407 1.592312 1.589896 1.530076 1.596775 1.514745 1.504624 1.567847 1.573626 1.522872 1.535237 1.664053 1.573198 1.586048 1.565507 1.601646 1.538093 1.519243 1.599778 1.551669 1.571338 1.589553 1.551934 1.548336 1.558650 1.530942 1.539918 1.512904 1.561714 1.547376 1.537520 1.509439 1.528541 1.583451 1.564014 1.571253 1.531318 1.527896 1.561568 1.523137 1.579115 1.587346 1.520628 1.496700 1.483205 1.497225 1.515685 1.586150 1.534760 1.584724 1.509647 1.544133 1.541519 1.470484 1.572342 1.556858 1.569835 1.606845 1.583251 1.557356 1.501686 1.530302 1.517457 1.518484 1.521838 1.562430 1.612797 1.609089 1.521609 1.573625 1.566373 1.593234 1.507105 1.565574 1.563191 1.598527 1.568379 1.578626 1.571963 1.569534 1.592418 1.542149 1.500376 1.560138 1.566274 1.529471 1.529271 1.536906 1.604140 1.525945 1.491963 1.492854 1.549566 1.545693 1.583709 1.633789 1.546327 1.526882 1.571448 1.607546 1.543538 1.521366 1.573201 1.564424 1.568439 1.589440 1.574161 1.504204 1.502812 1.536854 1.543930 1.522833 1.552490 1.528839 
0.990000	1.493763 1.563826 1.590360 1.557687 1.501870 1.509992 1.540592 1.510707 1.540312 1.516264 1.543327 1.519055 1.447530 1.530464 1.413927 1.546944 1.507193 1.513952 1.482587 1.539593 1.555002 1.530784 1.504364 1.525451 1.558098 1.479585 1.510898 1.545733 1.492643 1.627834 1.492188 1.557517 1.477795 1.566771 1.500347 1.515368 1.501293 1.569036 1.529131 1.529987 1.542203 1.588953 1.495499 1.557862 1.529055 1.477529 1.486494 1.521529 1.479336 1.549705 1.522262 1.487385 1.519002 1.531035 1.554374 1.544863 1.505470 1.519122 1.581423 1.526613 1.549638 1.496831 1.515776 1.481426 1.522254 1.491519 1.514842 1.566520 1.479673 1.585063 1.512114 1.513198 1.506383 1.536054 1.545225 1.571276 1.569222 1.578194 1.583203 1.538569 1.536884 1.538815 1.503669 1.501945 1.552382 1.536962 1.514845 1.556167 1.518586 1.539676 1.500185 1.562785 1.482373 1.562249 1.487791 1.546072 1.501956 1.519984 1.516698 1.448942 1.538920 1.505597 1.504711 1.505406 1.565060 1.502394 1.558261 1.579386 1.491446 1.539504 1.490712 1.535657 1.513797 1.533760 1.527227 1.494330 1.535804 1.516884 1.503820 1.493120 1.512592 1.542269 1.473171 1.499570 1.539193 1.546256 1.526315 1.451314 1.518595 1.455518 1.500373 1.485961 1.494054 1.445767 1.560724 1.506250 1.556728 1.526459 1.495025 1.502552 1.514321 1.546497 1.507932 1.531747 1.505371 1.576859 1.552585 1.515506 1.526517 1.528588 1.535587 1.467616 1.502233 1.480409 1.540441 1.466334 1.528614 1.502438 1.466818 1.528571 1.515822 1.511409 1.584467 1.492089 1.493696 1.495865 1.579965 1.535554 1.501428 1.529139 1.534256 1.526913 1.500367 1.579779 1.519779 1.556789 1.561941 1.546832 1.560753 1.533193 1.511478 1.462750 1.491439 1.507806 1.514379 1.482250 1.532525 1.512431 1.554397 1.555475 1.511206 1.497703 1.549391 1.505771 1.526641 1.479604 1.537832 1.563741 1.483466 1.510372 
1.000000	1.592214 1.671604 1.606041 1.613938 1.634762 1.612655 1.634579 1.617197 1.613405 1.526649 1.585526 1.545039 1.600670 1.620812 1.554671 1.684631 1.647211 1.530253 1.537787 1.616261 1.611421 1.630092 1.520896 1.582503 1.609465 1.646794 1.586973 1.559269 1.515686 1.592648 1.543898 1.623108 1.633666 1.585030 1.635630 1.622165 1.545721 1.591532 1.586808 1.583912 1.683168 1.641323 1.596375 1.606769 1.656583 1.610489 1.563747 1.659872 1.576875 1.592077 1.595213 1.580064 1.620420 1.581216 1.551381 1.533816 1.507161 1.622937 1.622200 1.604422 1.601199 1.612081 1.595445 1.556124 1.575582 1.611914 1.595556 1.582486 1.560016 1.571076 1.523278 1.511177 1.596363 1.604070 1.593680 1.635760 1.603569 1.621900 1.674902 1.553383 1.587310 1.585416 1.634076 1.597616 1.599662 1.619908 1.561760 1.579058 1.568243 1.579945 1.620861 1.649744 1.628659 1.619173 1.588558 1.574223 1.603221 1.626784 1.634633 1.585518 1.529155 1.639813 1.556307 1.595217 1.617749 1.596753 1.568565 1.561250 1.691464 1.580782 1.594294 1.665085 1.646895 1.599923 1.582221 1.598484 1.720590 1.582671 1.570877 1.531466 1.616403 1.570374 1.564549 1.624441 1.572380 1.579629 1.645076 1.611534 1.613656 1.612205 1.517690 1.554212 1.620517 1.607976 1.578322 1.603269 1.601571 1.562740 1.614744 1.586026 1.585323 1.546065 1.552670 1.606187 1.594330 1.617439 1.567935 1.615292 1.673633 1.627682 1.638458 1.594947 1.616985 1.594953 1.553833 1.675360 1.625498 1.623887 1.512533 1.531887 1.538166 1.561433 1.534677 1.613433 1.614208 1.559886 1.567409 1.606022 1.540389 1.588731 1.566872 1.582669 1.582187 1.651447 1.571986 1.599562 1.612678 1.592127 1.599591 1.623030 1.591302 1.625013 1.610019 1.624671 1.630633 1.602221 1.551514 1.604560 1.545323 1.616416 1.581140 1.606386 1.598704 1.604062 1.587786 1.602344 1.629660 1.629671 1.619760 1.638543 
1.010000	1.582593 1.542730 1.536949 1.550015 1.532609 1.490854 1.506988 1.534940 1.499097 1.520457 1.521906 1.548670 1.532388 1.498703 1.531878 1.542665 1.505531 1.552269 1.479657 1.492647 1.532239 1.485502 1.510570 1.527346 1.544545 1.578036 1.555426 1.553199 1.498192 1.500804 1.520534 1.506863 1.484733 1.536609 1.542336 1.552126 1.495884 1.545101 1.552955 1.575249 1.553711 1.580203 1.513111 1.549522 1.514159 1.516652 1.548771 1.465993 1.549367 1.564922 1.550355 1.523760 1.542934 1.516436 1.489688 1.586531 1.547292 1.503751 1.501081 1.571935 1.568950 1.521782 1.485910 1.482591 1.503375 1.496102 1.551817 1.528521 1.514144 1.539134 1.551629 1.541574 1.538577 1.511547 1.464173 1.588610 1.541060 1.513619 1.526506 1.532971 1.568994 1.476619 1.565603 1.504182 1.525611 1.579646 1.512431 1.529942 1.513856 1.456537 1.505245 1.492685 1.521282 1.580125 1.537775 1.545117 1.542535 1.464782 1.543405 1.582207 1.487057 1.560640 1.606787 1.532353 1.557536 1.551465 1.546730 1.501925 1.559620 1.613389 1.539159 1.543045 1.553138 1.505687 1.554924 1.550112 1.560718 1.572597 1.587755 1.516013 1.546808 1.515427 1.507036 1.586193 1.427652 1.534654 1.563148 1.550316 1.473174 1.585958 1.534491 1.546907 1.570500 1.486730 1.529216 1.445619 1.558527 1.550454 1.482009 1.540204 1.508360 1.530653 1.584975 1.576230 1.566411 1.557507 1.568166 1.468637 1.541526 1.563418 1.510049 1.477547 1.560205 1.580841 1.553475 1.525230 1.508377 1.473282 1.547122 1.485405 1.574440 1.507224 1.572743 1.538707 1.478513 1.544653 1.492619 1.440219 1.533522 1.552635 1.469206 1.522757 1.546011 1.544541 1.511770 1.561207 1.628136 1.545817 1.543016 1.524442 1.526547 1.566934 1.507220 1.555211 1.523615 1.527423 1.552978 1.548235 1.412874 1.492710 1.552415 1.525821 1.539514 1.537998 1.549401 1.566300 1.545676 1.483670 1.538032 1.518605 
1.020000	1.615247 1.647131 1.683008 1.681079 1.655711 1.629809 1.605578 1.590519 1.610143 1.582462 1.589295 1.549982 1.596469 1.629284 1.530153 1.590314 1.620540 1.666892 1.645400 1.675446 1.645207 1.565235 1.564204 1.601402 1.572864 1.562589 1.579903 1.612142 1.614420 1.615580 1.655806 1.633282 1.665271 1.578591 1.598152 1.566492 1.592769 1.638153 1.570666 1.631604 1.557017 1.635466 1.638116 1.643782 1.592104 1.605871 1.538175 1.560334 1.575570 1.572477 1.675446 1.571630 1.623883 1.555926 1.558544 1.614840 1.604421 1.635127 1.634712 1.548232 1.708553 1.605643 1.622744 1.582327 1.568932 1.579457 1.592293 1.609424 1.583642 1.598276 1.593843 1.602665 1.614792 1.571842 1.578074 1.592005 1.630925 1.566654 1.594028 1.597155 1.576852 1.634191 1.644261 1.650404 1.614215 1.631180 1.586102 1.569235 1.673054 1.636977 1.640916 1.597214 1.642106 1.609693 1.646158 1.581116 1.608184 1.620402 1.572473 1.557796 1.556618 1.530706 1.598496 1.574832 1.555737 1.572102 1.591403 1.577862 1.625531 1.615454 1.510810 1.536859 1.592890 1.623608 1.637509 1.581661 1.624069 1.652675 1.595444 1.623917 1.606920 1.656037 1.631443 1.607789 1.662737 1.603627 1.600783 1.634834 1.633951 1.611827 1.604330 1.626413 1.606261 1.625259 1.582689 1.661478 1.529320 1.640313 1.579192 1.572194 1.619550 1.630836 1.634413 1.621137 1.532324 1.560843 1.582745 1.631090 1.670735 1.673583 1.528901 1.584095 1.629777 1.668201 1.563551 1.546234 1.603357 1.582251 1.554385 1.664727 1.545838 1.549095 1.645619 1.537714 1.594779 1.563258 1.590516 1.575632 1.589294 1.643858 1.555802 1.651747 1.628954 1.623388 1.606086 1.580628 1.576683 1.550337 1.611975 1.580828 1.585863 1.617401 1.662594 1.618439 1.605844 1.585607 1.573809 1.645982 1.664967 1.630768 1.591722 1.557508 1.577175 1.601305 1.678417 1.620669 1.648257 1.655918 1.557571 1.574437 
