0.300000	0.947657 0.963878 0.940954 1.003182 0.957627 0.957463 0.989584 1.010520 0.946150 0.985914 0.968220 0.998304 0.956362 0.958754 1.026287 1.002705 0.963489 1.017638 0.955071 0.992122 0.963919 0.959923 0.973132 0.961479 0.969890 0.995292 0.953735 0.991819 0.981249 0.957706 1.006050 0.964332 0.948942 0.930477 0.979628 0.934844 0.994575 0.984464 0.979680 1.020930 0.947115 0.960791 0.973390 0.992031 0.927247 1.021987 0.976939 0.968885 0.986052 0.941392 0.972442 0.981323 0.959739 1.009503 0.966557 0.952907 0.927465 0.941803 0.966735 0.965426 0.992867 0.938339 0.965024 0.991905 0.980626 0.984027 0.967283 0.967641 0.947891 0.931537 0.990061 0.987869 0.964811 0.990621 0.989456 0.935993 0.979284 0.943245 0.969266 1.022217 0.950003 0.961928 0.970702 0.999828 0.945755 0.979471 0.964492 1.002872 1.001253 0.978713 0.981729 1.020591 1.004073 0.975295 0.960132 0.981238 0.952689 0.998167 0.981282 0.961375 0.952752 0.981966 0.966205 0.952498 0.960219 0.953136 0.937105 0.902540 1.003218 1.018813 1.015961 0.982292 0.966938 0.992577 1.002584 0.959233 0.988187 0.957530 0.969450 0.985350 0.975647 0.994177 0.974111 0.970484 0.981645 0.976175 0.979175 0.977697 0.937066 0.966631 0.959807 1.010787 0.960187 0.947981 0.987880 1.009696 0.971044 0.968809 0.991820 0.990436 0.962599 1.003282 0.941457 0.946031 1.002552 1.006396 0.992446 0.976411 0.977490 0.953866 0.962368 0.936989 0.996988 0.955166 0.986196 0.966005 1.002727 0.952528 0.974668 1.053184 0.950930 0.958560 1.021009 0.969248 0.992400 0.969086 0.973106 0.969611 0.997924 0.955183 0.983017 0.967708 0.972765 0.963229 0.951265 0.932382 0.981426 0.959512 1.000565 0.997169 0.975411 0.971126 0.976705 0.940514 0.948188 0.947303 0.920260 0.972810 0.977575 0.962018 0.924596 0.983765 0.984419 0.939343 0.986372 0.966793 0.986129 0.966241 0.976166 0.963743 
0.310000	0.985679 0.962638 0.961019 0.945717 0.964905 0.977095 1.002382 0.951548 0.981945 1.021718 0.970922 0.987560 0.981534 0.938989 0.955293 1.034774 0.958045 0.969915 0.982213 0.963010 0.979240 0.970275 0.946576 0.996277 0.941307 0.940266 0.964454 0.996784 0.948344 0.989098 0.998538 0.963564 1.015432 0.974702 0.934592 1.052214 1.015499 0.986697 1.038237 1.001728 0.966772 0.979434 0.932253 0.977555 0.930511 1.039295 0.955695 0.977124 1.004538 1.044001 0.986865 0.964272 0.982917 0.969431 0.984212 1.002861 0.996532 0.998310 1.008378 0.988658 0.990493 1.002771 0.943824 0.993406 0.993687 0.968488 1.001788 0.972513 0.990763 0.980933 0.972586 1.029708 0.976713 1.003195 1.013486 0.970434 0.987210 0.988775 0.955842 0.967105 0.953787 0.982386 0.975505 1.013935 0.958665 0.983773 0.969993 1.003341 0.991455 0.961287 0.987897 0.985313 0.949113 0.991355 1.038928 0.966804 0.990695 1.007975 1.004239 0.973302 0.960169 0.989451 0.989561 0.951321 1.010379 0.949314 1.001349 0.958297 0.961696 1.011559 0.951494 0.969706 0.937464 0.960110 1.011397 0.932670 0.974202 0.973908 0.971264 0.980526 0.989495 0.961798 0.958214 0.986845 0.967061 0.983936 0.971567 0.975411 0.962346 0.935552 1.000208 0.990500 0.965059 0.938965 0.974745 0.996858 0.996750 0.969031 1.007886 1.009892 0.981376 0.956167 0.965433 0.971225 1.030097 0.995409 1.039620 0.960235 1.014517 0.936612 0.956783 0.998038 0.959411 1.001554 1.005637 1.005197 0.968076 0.970172 0.983675 0.991183 0.995501 0.986160 0.997149 0.973992 1.003631 1.049007 0.982245 1.023836 0.993442 0.996533 0.987785 0.990794 0.964972 0.959744 0.956372 0.990625 0.971571 1.010829 0.952716 0.980585 0.969154 1.025320 1.029168 0.954063 0.939113 0.997926 1.002824 0.961314 0.992141 0.947887 0.970739 0.985876 0.974145 0.995249 0.977313 0.968412 0.964402 0.962147 0.987158 0.991507 
0.320000	0.999246 0.961789 0.971398 0.970884 0.964292 0.965112 0.959449 0.988130 0.953516 1.005701 1.043518 0.998196 0.975460 0.957480 0.974516 0.950755 0.982634 0.996670 0.988826 0.982142 0.961601 0.981274 0.984532 0.994267 0.980801 0.999944 0.954396 0.955728 0.982407 1.012560 0.996554 0.937310 1.009041 0.944314 0.928380 0.932288 0.951839 0.990926 1.004206 0.981165 0.981674 0.982351 0.951924 0.943077 1.026618 0.976513 0.974586 0.957780 0.955597 0.950779 0.945462 0.985754 0.990870 0.949201 0.983263 0.956227 0.965431 0.980440 0.991661 0.931827 0.950911 0.965141 0.945457 0.945796 0.959132 0.985140 0.977150 0.966319 0.947931 1.010025 0.966942 0.930156 0.974065 0.963123 0.956923 0.970565 0.977966 0.990016 0.977905 0.981692 0.954635 0.969600 0.958822 0.967736 0.935689 0.976380 0.968661 0.963669 1.008095 0.973667 0.954963 0.952965 0.949789 0.986058 0.982875 0.966739 0.973574 0.972753 1.012877 0.964154 0.944267 0.973882 0.981385 0.973304 0.946325 0.969601 0.982425 0.988596 0.977505 0.939058 1.006441 0.956906 0.988290 1.025386 0.943448 0.979369 0.953535 0.966483 0.974948 0.946385 0.968782 0.973051 0.952325 0.990428 0.981244 0.986593 0.973864 0.976986 0.985016 0.974642 1.008566 0.967376 0.986749 0.990620 1.030752 0.960073 1.009704 1.015125 1.004802 0.987777 0.991739 1.000719 1.008757 0.958476 0.970013 0.956130 1.026728 0.996777 0.945426 0.933977 0.977585 0.962187 0.954194 0.926557 1.001004 0.950536 0.962981 1.022376 0.969248 0.973409 1.006358 1.016957 0.999810 0.966824 0.960578 0.976347 0.969999 0.968327 0.962404 0.972526 0.940551 0.948103 0.974966 1.006788 0.975251 0.992455 0.950625 0.985588 0.973326 0.984280 0.974820 0.954160 0.989851 0.986887 0.993290 0.929373 0.969674 0.994863 0.915294 0.986209 0.980489 0.993803 0.972441 0.960507 0.930861 0.965308 0.994309 0.980429 0.954551 0.951649 
0.330000	0.985337 0.996770 0.979909 0.989511 0.980614 0.987765 0.956286 1.011649 0.984931 0.972665 0.991923 0.985350 1.003813 0.972009 0.998156 1.006121 1.037877 0.989261 1.012520 1.000523 0.954886 0.994800 0.963115 1.000125 1.002220 0.976668 1.003331 1.033712 1.003922 0.962631 1.011125 0.992178 1.002714 1.009054 1.015119 0.985494 0.988254 1.013183 0.977174 0.999310 1.036400 1.016507 1.041323 1.039012 1.028580 1.006690 0.985469 1.036765 1.012811 0.988027 0.988737 0.995845 1.045943 0.982027 0.988841 1.032792 1.060432 0.991766 0.991991 0.971468 1.018861 1.009594 0.976366 0.987223 0.961492 1.017416 1.005383 1.016209 0.995657 0.994673 0.981413 0.989232 0.973271 0.982629 0.992822 1.010027 1.019270 0.982738 0.977850 0.994907 0.991114 0.963114 0.986163 1.030384 0.975615 1.000061 0.979114 0.987912 1.009440 1.039784 0.975099 0.996993 1.020612 0.967929 0.994342 0.960785 1.003606 1.000187 1.005521 1.018298 1.017419 0.989135 0.994729 1.021385 1.024934 1.020843 1.000351 1.018385 0.986798 0.933337 1.012670 0.996837 1.030039 1.023914 1.026967 1.006206 0.984621 1.061775 1.026746 1.002962 0.990170 0.997037 1.004997 0.960102 1.033143 1.025017 0.960190 0.993027 0.975031 0.976770 1.018775 1.047345 1.045656 1.026543 0.992633 0.993696 1.012336 1.027904 1.014221 1.003044 1.017281 1.017245 0.965421 0.983700 0.959586 1.042899 1.025855 0.959485 1.049089 0.993349 1.008765 0.968443 1.043748 0.980802 1.035612 1.020703 0.964925 0.980510 1.007157 1.003951 1.001705 1.000328 1.013464 0.995881 0.983780 0.973416 0.989783 1.012607 0.992986 0.959395 1.032419 0.990521 0.999576 1.012468 1.019194 0.995420 1.051360 0.946692 0.990356 0.981790 1.007879 0.984178 0.982180 1.017032 0.968970 1.018162 0.990660 1.029627 0.978951 0.994979 1.010750 0.996441 1.028413 1.017989 1.008242 0.994469 0.975070 1.006079 1.011645 1.028657 
0.340000	1.004467 0.981171 0.918997 0.983674 0.950607 1.003220 0.970014 0.934815 0.993037 0.975618 0.933394 0.943085 0.977993 0.965801 0.970888 1.006272 0.966617 0.999927 0.989170 1.008337 0.955846 0.948644 0.943878 1.012109 0.956348 0.931476 1.015132 1.016051 0.979139 0.984418 0.973422 0.958634 0.971001 0.963975 1.010246 1.015454 0.985364 1.000204 0.963515 0.981580 0.939365 0.994298 0.978901 0.892180 0.964010 1.010122 0.975626 0.994473 0.961307 0.974400 0.987210 0.998576 0.994701 0.983935 0.956888 0.970014 0.992968 0.951296 0.981312 0.962825 0.972884 0.963104 0.913342 0.988807 1.005393 0.997762 0.991464 0.968347 0.966150 0.933423 0.972132 1.016623 0.970275 0.979835 0.962934 0.963799 0.981141 1.012029 0.965870 0.957482 0.974353 0.983999 0.982439 0.960348 0.948209 0.965902 0.977017 1.006845 0.993349 0.968870 0.953939 0.987190 0.962867 1.013829 0.995817 1.003384 0.996738 0.997872 0.977705 1.021318 0.973990 0.997583 0.987387 0.945541 0.974905 1.004413 0.990382 0.993304 0.987333 0.962632 0.971765 0.938985 0.948835 0.989429 0.956721 1.007742 0.946184 0.975596 0.984877 0.925746 0.973518 1.026215 0.965584 0.966951 0.959918 0.947367 0.968661 0.967472 1.010436 0.985603 0.974522 0.958826 0.974052 0.945605 1.008427 0.985298 0.956858 0.911737 0.950550 0.970809 1.003291 0.926313 0.999371 0.964458 0.977399 0.980457 0.996545 1.003309 0.958745 0.998298 0.996200 0.960854 0.995649 1.007091 0.932441 1.037945 0.994862 0.975724 0.991328 0.978093 0.976085 0.997147 0.967799 0.973419 0.999210 0.956119 1.002000 1.003059 0.953919 0.984495 1.014627 0.984410 0.969277 0.995634 0.986520 0.997065 0.978677 1.009558 0.980430 0.936388 1.018261 0.980643 0.960403 1.006584 0.995515 0.956136 0.924922 0.983119 0.953610 0.956904 0.964350 0.997681 0.954703 0.941446 0.991795 0.984656 0.962094 0.955453 0.998925 0.956127 
0.350000	1.028075 1.039796 1.006420 1.035185 0.980584 1.041818 1.008314 1.026128 1.017465 1.079689 1.053479 1.071362 1.017106 1.026166 0.979301 1.044195 0.988604 0.992377 1.017480 1.003122 0.971400 1.009041 1.011193 1.009094 1.037885 1.020082 1.027992 1.023469 0.951933 1.068150 0.992873 1.006054 1.006303 1.036908 1.057350 1.032625 0.989193 1.006085 1.025816 0.982979 1.023548 1.067846 1.046195 1.031407 1.021744 1.019270 1.045235 1.008498 1.011301 0.999047 0.983004 1.018728 0.997554 1.040538 1.024528 0.998087 1.005606 1.026287 0.964468 1.029685 1.022095 0.999747 0.994122 0.992502 1.019247 1.038827 1.009687 0.970595 1.031763 1.024794 0.995744 1.010280 1.026672 1.048119 1.017938 1.013333 0.973921 1.025058 1.023150 0.986821 1.023315 0.992415 0.991362 0.993125 1.018653 1.024011 1.024063 1.016684 1.055934 0.989457 1.022230 1.006348 1.031380 1.042406 0.994619 1.009286 1.029054 1.023299 1.029546 1.017680 0.993263 1.036096 0.998090 1.029162 0.997278 0.999421 0.951235 1.018547 0.997661 0.992772 1.029987 1.048548 1.010537 0.988835 0.990573 1.004245 1.034328 1.014015 1.059496 1.037285 0.983524 1.017001 1.010578 1.016619 1.023488 0.992982 1.022434 1.044666 1.036261 1.023416 1.005872 1.002127 0.991258 1.052938 1.041675 1.049765 1.009623 1.024999 1.050077 1.036518 0.993157 1.019386 0.987017 0.997888 0.993087 0.984470 1.037809 1.043843 1.024693 1.020838 0.982525 1.008640 0.950291 1.013481 1.012964 1.013067 1.024435 1.008359 1.053407 1.022758 1.048994 0.950063 1.034899 1.041170 1.054058 1.031727 1.052643 1.001950 1.032189 1.031393 1.047919 1.042572 1.041603 1.031987 0.997726 0.958417 1.035711 1.011226 1.026115 1.026899 1.024296 1.027865 1.057553 1.042865 1.030247 1.030169 1.037227 1.037836 1.010797 1.042875 1.011849 1.026458 0.998412 1.060795 1.024280 0.989452 1.016419 1.010475 1.053511 1.002560 
0.360000	1.001017 0.969957 1.079937 1.028299 1.018182 1.042747 1.041819 1.026267 0.948429 1.045369 1.005794 1.048388 0.989103 1.031402 1.059661 1.043530 1.027423 1.020501 1.024568 1.035988 1.020651 1.060203 1.048725 0.974247 1.046861 1.007495 1.038912 1.012724 1.035743 1.011700 1.034366 1.060764 1.057010 1.041963 0.994238 1.038238 1.035486 1.037158 1.012963 1.010520 1.026074 1.020533 1.033460 1.002318 1.024953 1.041681 1.015733 1.033381 1.023076 1.013306 0.973338 1.011627 1.000941 1.021568 1.040176 1.008619 1.055659 1.043810 1.044072 1.047184 0.999051 1.051380 1.012789 1.023401 1.018040 1.032769 1.028112 1.021276 1.015808 1.037214 1.016430 1.062675 1.052345 1.053353 0.987846 1.031890 1.012668 1.016537 1.042647 1.026957 1.030504 0.984651 1.002986 1.055760 1.024385 1.044813 1.032815 1.018910 1.056387 1.046543 1.049294 0.999600 1.026297 1.012923 1.015197 1.050320 0.994234 0.993329 1.005968 1.005989 1.007508 1.058887 1.000918 0.982808 1.056786 1.064467 1.014597 1.020802 1.025208 1.020901 1.035760 1.010811 1.027236 1.046201 1.048418 0.972500 1.071344 1.027948 0.993128 1.004145 1.001111 1.006918 0.990819 1.077132 1.012555 0.991381 1.017190 1.063841 1.043763 0.989193 1.012237 1.038242 1.009351 1.043005 1.017506 0.968961 1.034821 1.042576 0.971244 0.993983 1.050431 1.027843 0.986125 1.025494 0.978454 1.005767 1.036877 1.056631 1.046677 1.065677 1.042578 1.008232 1.018485 1.000804 1.019817 1.020950 1.005886 1.044458 1.026502 1.032828 0.984284 1.011756 1.041183 1.039333 1.017774 0.987937 1.015706 1.034813 1.012287 1.036223 1.035495 1.059212 1.000659 1.028262 1.013716 1.035465 1.014587 0.993150 0.993562 1.043797 1.025692 1.038027 1.040868 1.001692 1.012266 1.057478 1.031618 1.014723 1.060092 1.054373 1.029574 1.011379 1.019389 1.041428 1.018930 1.026362 0.980112 1.018332 1.003557 1.060859 
0.370000	1.010575 1.043447 0.997137 1.022568 1.014813 0.990311 0.970009 1.009884 1.023218 0.969612 1.011589 1.011073 1.050031 1.030663 1.009203 1.031621 1.017089 1.038841 1.016502 0.994782 1.050284 0.965355 1.011116 0.999138 0.999358 1.054044 1.007581 1.002818 0.982584 1.017188 0.991748 1.030961 0.974729 1.003725 0.959333 1.015449 1.033703 1.017110 0.953654 1.024591 0.989137 0.970123 1.005129 1.028089 1.005026 1.030723 1.010558 0.978536 0.960171 0.968592 0.991658 0.971283 1.006062 1.020612 1.024326 0.972328 0.990901 1.008430 1.002111 0.978224 1.010047 1.000894 1.001821 0.972982 1.001096 0.989673 0.986561 1.028927 0.961304 1.000138 1.026453 1.026885 1.024679 1.023156 1.041851 1.007384 1.028085 1.029103 1.047017 1.028508 0.977198 0.980422 1.025464 1.059629 0.998753 0.948212 1.051231 1.031618 1.008267 0.986111 0.969671 1.047804 1.047337 1.037540 1.061482 0.966882 1.003650 1.042407 1.032131 1.058190 1.028032 1.028805 0.981644 1.032885 1.004749 1.029185 1.035791 1.042412 1.021214 1.005694 1.028147 1.012142 0.984013 1.023050 0.972214 1.001283 1.015467 1.028700 1.007002 1.019748 1.011990 1.006288 0.960195 1.026045 0.976749 1.020546 1.003899 0.995060 1.009440 1.005396 1.008583 1.001212 1.024499 0.997442 0.988597 1.007185 1.021626 1.045866 0.983951 1.046226 1.025729 1.018382 1.005599 0.992495 1.029986 1.004908 0.998555 1.000761 1.032090 1.018810 1.049810 1.050182 0.981316 0.989949 1.024770 0.999924 1.028911 0.994788 1.022795 1.035992 0.980579 1.000315 1.042082 1.028249 0.997552 0.964607 1.009158 1.002960 1.007956 1.018426 1.016396 1.049223 1.011862 0.998392 1.004690 1.002441 1.000347 1.042998 0.993134 1.019310 0.968151 0.991260 0.981196 1.001198 0.968626 0.991854 1.028328 1.000156 0.969856 1.007595 1.000016 1.068472 1.024027 0.992981 1.016879 1.007102 0.983488 1.007338 1.004969 1.024600 
0.380000	0.981671 1.046126 0.986805 1.011110 1.001850 1.023719 0.996874 1.049456 1.000366 1.057283 1.054025 1.004351 1.023336 1.037088 1.051926 1.070066 1.052633 1.032045 1.039469 0.997254 1.053182 1.029361 1.017806 0.981672 0.987463 1.024722 1.024206 1.047530 1.044382 1.030270 1.057464 1.046245 1.020561 1.038665 1.049707 1.005907 1.026063 1.042249 1.101914 1.064097 1.007669 1.040614 1.018180 1.021970 1.003928 1.045014 1.020798 1.060677 1.072142 1.028249 0.982242 1.015001 0.990381 1.032216 1.045159 1.041083 1.046165 1.044615 1.021318 1.044775 1.033218 1.045072 1.013861 0.990106 1.044007 0.999446 1.032893 1.052292 1.053474 1.019146 1.054174 1.057828 1.004434 1.022239 1.035639 1.013020 1.005495 1.023890 1.043979 1.017103 1.025132 1.044148 1.040844 1.062857 1.025533 0.991167 1.022645 1.057367 1.001661 1.041977 1.008584 1.053039 1.023294 0.993503 1.051845 1.008384 1.031216 1.035698 1.026235 1.021865 1.029990 1.009125 1.009312 1.046608 1.052205 1.030665 1.026401 1.034415 1.066668 1.026186 1.036031 0.973027 1.033657 1.005471 1.000853 1.019108 1.044928 1.046402 1.013857 1.046482 1.027728 1.057018 1.007769 0.966326 0.993650 1.046355 0.979144 1.033773 0.992224 1.026360 1.036316 1.045392 1.020050 1.053043 1.006320 1.052950 1.014924 1.018736 1.009444 1.066243 1.018802 1.040452 1.008391 1.017788 1.026783 1.026773 1.057358 1.030912 1.033317 1.031630 1.039864 1.013546 1.009545 1.000018 1.057803 1.059661 1.038992 0.980460 1.003445 1.017125 1.063143 1.015643 1.020480 1.011178 1.039621 0.973543 1.036055 1.034799 0.984246 1.023002 1.002616 1.042742 1.037756 1.045113 1.039783 0.984014 1.048163 1.005374 1.038417 1.009079 1.068530 1.013556 1.025053 1.051757 1.042362 1.044444 1.044594 1.002702 0.999526 1.008293 1.013442 1.055637 1.003058 1.042490 1.040257 1.001777 1.032973 1.071744 0.992900 1.059775 
0.390000	1.004007 1.007747 1.047830 0.996749 0.970687 1.027271 1.007208 0.994943 0.983534 1.070938 1.035865 0.994339 1.009104 1.006065 0.952724 0.973406 0.990719 1.026041 0.998872 1.008513 1.035634 1.019714 1.027182 1.042473 1.026729 1.019880 1.035733 1.013050 1.010356 1.003310 0.994349 1.023327 1.033025 0.993490 1.047341 1.003573 0.979333 1.068728 1.072648 1.014981 0.976221 1.052721 1.020024 1.043573 1.025588 1.040661 1.028126 0.990696 1.057036 1.035587 1.034430 1.004591 1.053027 0.975610 1.057465 1.009059 1.017194 1.049744 1.009556 1.008149 1.014478 1.053774 1.028242 1.001806 1.013159 1.031638 1.017075 1.061808 1.007006 1.054917 0.980479 1.012355 1.063162 1.032013 1.046998 1.033670 1.015124 1.005838 1.010799 1.031694 1.006284 1.012024 1.051549 0.993595 1.046578 1.077254 1.052548 1.008568 1.029748 1.010498 1.025305 1.019513 0.986131 1.004383 1.014496 0.996445 1.033417 1.055300 1.045212 1.006275 1.016284 1.049263 1.017817 0.969520 1.025546 0.994489 1.061870 1.014465 1.065031 0.999044 1.020889 1.002669 1.069416 1.001478 1.009893 1.035298 1.029178 1.031728 1.008559 1.040269 1.051513 1.010117 1.030546 0.996177 0.996717 1.021868 1.011153 1.055560 1.050744 1.049384 1.070560 1.010563 1.022194 1.039232 1.030158 1.036945 1.061218 0.980755 1.023381 1.039899 1.061271 1.016323 1.030261 1.036374 1.098881 1.033967 1.030388 1.025058 1.009156 0.999295 1.059009 1.024298 1.015569 1.014541 1.069568 1.028028 1.019915 1.042396 1.052398 1.005635 1.049235 1.016438 0.981695 1.019356 1.058148 1.021109 1.008317 1.033336 1.025313 1.067391 1.053441 1.031162 1.088541 1.053939 1.019411 1.046972 1.069367 1.046464 1.031787 1.034955 1.042236 1.033908 1.022145 1.009513 1.031926 0.996865 1.045823 0.993712 0.999921 1.014998 1.016467 1.055588 0.992213 1.069744 1.043897 0.998618 1.037205 1.026346 1.025712 0.995409 
0.400000	1.038440 1.001293 1.026055 1.089623 1.074594 1.047263 1.041495 1.046052 1.026494 1.060223 1.072270 1.071310 1.069893 1.067722 1.112907 1.087007 1.086645 1.064634 1.068271 1.051063 1.051596 1.037250 1.082386 1.069084 1.052730 1.022643 1.011942 1.070924 1.043100 1.057153 1.025165 1.030066 1.125144 1.125133 1.047916 1.096806 1.019181 1.014326 1.017287 1.059597 1.058019 1.053726 1.027406 1.071628 1.023483 1.049871 1.010687 1.084398 1.021186 1.067174 1.094823 1.060633 1.068585 1.026072 1.064564 1.017753 1.052266 1.020518 1.057243 1.077646 1.070569 1.039451 1.093927 1.057809 1.091368 1.029417 1.074105 1.076212 1.090331 1.074314 1.041378 1.024188 1.126559 1.057662 1.072438 1.054784 1.052743 1.068162 1.067396 1.036513 1.101108 1.099355 1.066066 1.107856 1.095543 1.050461 1.068539 1.071314 1.041997 1.042483 1.060289 1.058704 1.028218 1.032312 1.037093 1.031726 1.098574 1.057751 1.027871 1.087911 1.046246 1.152888 1.057017 1.098814 1.054639 1.046434 1.048381 1.066816 1.023498 1.070046 1.065163 1.049884 1.109323 1.054326 1.060004 1.074578 1.049611 1.077291 1.085762 1.070930 1.056067 1.066203 1.043419 1.067985 1.061956 1.071280 1.029779 1.063707 1.066294 1.093696 1.046919 1.015560 1.055607 1.092027 1.049386 1.071470 1.028391 1.026558 1.098144 1.071971 1.059195 1.106976 1.054577 1.057688 1.075644 1.085603 1.080718 1.091762 1.072196 1.066440 1.068271 1.077772 1.041884 1.061727 1.064115 1.049734 1.003201 1.104543 1.051786 1.061575 1.064820 1.029246 1.044536 1.061148 1.051959 1.023798 1.068189 1.051024 1.035689 1.069262 1.012934 1.045483 1.018689 1.072187 1.066638 1.022568 1.037213 1.033245 1.046823 1.085037 1.080126 1.073956 1.055659 1.022555 1.061350 1.025316 1.064510 1.093194 1.023609 1.059862 1.045025 1.064944 1.083076 1.033716 1.086433 1.064586 1.072455 1.060516 1.017661 1.025721 
0.410000	1.063488 1.023567 1.038018 1.013865 1.043568 1.049326 1.043340 1.025765 1.057096 1.028037 1.044335 1.013691 1.034273 1.047493 1.048014 1.021235 1.006380 1.029842 1.051461 1.073667 1.043044 0.995500 1.036627 1.043083 1.067277 1.020066 1.013798 1.071124 1.022130 1.068236 1.029480 1.043956 1.034199 1.004509 1.056723 1.064895 1.066477 1.075710 1.030096 1.025687 1.056788 1.021520 1.025694 1.036381 1.005632 1.060627 1.057268 1.066321 1.083676 1.047518 1.056789 1.042191 1.087019 1.011864 1.043291 1.058481 1.058238 1.046871 1.038312 1.038713 1.063271 1.040164 0.991024 1.080863 1.045728 1.087031 1.052039 1.023507 1.002460 1.035456 1.085114 1.026969 1.022871 1.024375 1.048060 1.046042 1.057301 1.075203 1.009788 1.074848 1.020421 1.026947 1.052300 1.032683 1.033290 1.042586 1.043820 1.068237 1.069393 1.013078 1.067976 1.044685 1.041665 1.050520 1.074324 1.051312 1.064340 1.075849 1.055540 1.034495 1.034043 1.010715 1.097124 1.068680 1.071134 1.076241 1.023496 1.050440 1.053158 1.068295 1.020899 1.042208 0.982545 1.049063 1.068152 1.011907 1.032452 1.032912 1.034962 1.066636 1.053446 1.023269 1.024262 1.086908 1.028155 1.074148 0.994007 1.034118 1.029871 1.056817 0.996261 1.071195 1.023027 1.058777 1.008202 1.027283 1.032910 1.045105 1.029095 1.022283 1.069531 1.035858 1.001009 0.993305 1.039901 1.050319 1.077504 1.023766 1.003897 1.055778 1.071868 1.044656 1.043932 1.010608 1.068806 1.038988 1.043380 1.045298 1.024566 1.058985 1.039094 1.058524 1.075932 1.048912 1.011252 1.028962 1.066918 1.080279 1.017117 1.024764 1.054821 1.028656 1.008004 1.012957 1.054149 1.026105 1.003748 1.033946 0.995840 1.055962 1.006871 1.085494 1.029537 1.073796 1.049530 1.049720 1.013462 1.008928 1.045707 1.065931 1.062139 1.055307 1.005656 1.048245 1.029896 1.076132 1.009570 1.048597 1.089986 1.070326 
0.420000	1.060681 1.118502 1.039336 1.022597 1.083625 1.068667 1.096273 1.061743 1.043990 1.067062 1.060368 1.100376 1.075123 1.044194 1.025126 1.059374 1.032318 1.083006 1.048640 1.105713 1.022755 1.067246 1.025133 1.071745 1.056792 1.112634 1.056192 1.053276 1.033790 1.085136 1.031338 1.053506 1.087564 1.060572 1.061565 1.070312 1.070458 1.099844 1.009439 1.041948 1.092439 1.123441 1.095046 1.097143 1.091598 1.040205 1.080085 1.069478 1.084466 1.012593 1.094734 1.066027 1.113046 1.077977 1.066395 1.159909 1.090611 1.043677 1.083220 1.041792 1.071306 1.066134 1.074282 1.034516 1.046302 1.045145 1.086341 1.097916 1.089860 1.048341 1.049637 1.080418 1.049514 1.084104 1.012081 1.082872 1.047203 1.044493 1.028718 1.080770 1.088916 1.110345 1.092414 1.045338 1.080016 1.061174 1.055604 1.065127 1.048343 1.059930 1.073721 1.071177 1.052947 1.098437 1.097155 1.098688 1.055989 1.032283 1.065216 1.046087 1.091204 1.093153 1.094017 1.088155 1.073364 1.055837 1.039599 1.101911 1.062680 1.059798 1.049791 1.028968 1.055321 1.071701 1.109990 1.080683 1.062760 1.072838 1.066454 1.077186 1.096884 1.038673 1.073126 1.050334 1.070809 1.097827 1.098916 1.095023 1.070493 1.053835 1.085856 1.074720 1.076349 1.098045 1.028544 1.078717 1.103444 1.095287 1.084695 1.108933 1.045643 1.099979 1.070916 1.077175 1.053879 1.023045 1.036122 1.040708 1.088770 1.058177 1.046505 1.076930 1.083482 1.085125 1.044123 1.041275 1.030393 1.110212 1.127003 1.075943 1.119033 1.065209 1.046613 1.040963 1.083147 1.102640 1.082742 1.091335 1.044600 1.109498 1.033161 1.089064 1.014440 1.069855 1.091950 1.054387 1.061455 1.068537 1.073545 1.059981 1.081996 1.116465 1.066435 1.009959 1.075604 1.098559 1.056816 1.028782 1.064739 1.067850 1.066642 1.030472 1.107755 1.068068 1.066758 1.120153 1.100396 1.031244 1.055552 1.117054 
