0.410000	-5.695171 -5.652418 -5.667989 -5.644298 -5.673903 -5.679046 -5.673124 -5.654988 -5.686647 -5.655359 -5.673221 -5.644763 -5.664994 -5.676839 -5.678001 -5.652232 -5.635727 -5.658954 -5.681269 -5.703047 -5.671868 -5.622417 -5.665139 -5.670418 -5.695319 -5.648837 -5.640246 -5.701053 -5.653110 -5.697007 -5.657813 -5.672407 -5.664711 -5.633303 -5.685573 -5.694435 -5.695207 -5.706261 -5.661276 -5.656058 -5.684616 -5.648787 -5.653400 -5.665447 -5.635447 -5.690290 -5.684606 -5.696604 -5.715574 -5.676450 -5.685853 -5.673904 -5.716282 -5.639137 -5.671649 -5.689249 -5.687750 -5.674088 -5.667509 -5.667912 -5.689760 -5.667428 -5.620065 -5.712016 -5.674901 -5.715562 -5.683378 -5.654295 -5.631872 -5.664522 -5.714448 -5.659203 -5.653741 -5.653871 -5.677982 -5.675447 -5.688524 -5.702429 -5.638651 -5.704482 -5.651594 -5.656895 -5.680202 -5.659951 -5.662284 -5.671092 -5.672113 -5.697960 -5.699636 -5.643691 -5.697725 -5.674753 -5.671817 -5.678658 -5.705073 -5.681355 -5.695329 -5.706635 -5.686179 -5.664018 -5.662898 -5.640902 -5.725771 -5.697264 -5.700747 -5.704337 -5.652888 -5.680658 -5.683575 -5.698589 -5.651646 -5.670237 -5.611126 -5.680357 -5.698285 -5.641523 -5.663009 -5.663503 -5.663210 -5.695858 -5.685416 -5.653984 -5.653205 -5.715387 -5.655426 -5.704372 -5.622096 -5.664156 -5.660647 -5.684599 -5.627239 -5.701716 -5.654079 -5.688312 -5.637658 -5.656552 -5.659981 -5.674059 -5.657446 -5.653120 -5.698387 -5.665640 -5.631496 -5.624564 -5.670218 -5.681268 -5.708483 -5.656003 -5.632050 -5.684851 -5.698528 -5.673613 -5.673040 -5.640432 -5.696957 -5.670301 -5.672491 -5.674235 -5.654230 -5.689765 -5.670363 -5.689457 -5.706131 -5.676642 -5.638653 -5.657069 -5.696542 -5.710445 -5.645670 -5.651999 -5.684552 -5.657761 -5.636348 -5.642155 -5.684045 -5.655837 -5.634151 -5.662872 -5.627349 -5.685669 -5.634505 -5.714932 -5.658797 -5.702590 -5.679235 -5.676487 -5.642099 -5.640361 -5.675208 -5.695787 -5.692356 -5.683462 -5.633121 -5.677808 -5.659153 -5.705136 -5.636200 -5.676531 -5.719430 -5.701034 
0.420000	-5.635004 -5.693386 -5.613772 -5.597117 -5.658108 -5.643989 -5.669622 -5.635908 -5.619105 -5.642161 -5.633839 -5.674972 -5.651499 -5.617884 -5.598928 -5.633075 -5.605562 -5.657776 -5.623410 -5.682736 -5.596385 -5.640612 -5.599001 -5.646638 -5.629710 -5.687131 -5.629655 -5.625954 -5.608663 -5.658161 -5.608360 -5.629548 -5.665590 -5.635083 -5.636968 -5.647427 -5.645471 -5.675411 -5.585575 -5.619311 -5.669254 -5.700441 -5.668966 -5.673452 -5.668273 -5.618167 -5.656642 -5.643460 -5.659154 -5.588109 -5.669843 -5.643503 -5.687495 -5.649194 -5.639748 -5.735799 -5.665514 -5.621384 -5.657658 -5.617326 -5.646277 -5.642816 -5.650156 -5.609674 -5.620464 -5.619204 -5.663339 -5.674001 -5.668885 -5.624824 -5.624265 -5.656746 -5.623301 -5.657060 -5.584923 -5.655921 -5.622754 -5.619878 -5.603626 -5.654970 -5.664997 -5.686652 -5.668517 -5.619740 -5.655523 -5.638659 -5.632319 -5.642078 -5.626179 -5.635125 -5.646883 -5.644789 -5.628566 -5.672872 -5.670123 -5.672133 -5.629765 -5.605578 -5.639062 -5.621022 -5.665560 -5.666317 -5.668261 -5.663102 -5.648601 -5.631833 -5.617285 -5.678217 -5.636203 -5.634696 -5.623192 -5.605256 -5.631045 -5.646962 -5.684431 -5.657774 -5.639811 -5.649831 -5.640851 -5.651993 -5.671575 -5.610814 -5.646808 -5.624980 -5.645975 -5.669622 -5.673755 -5.667305 -5.645306 -5.630696 -5.660621 -5.650893 -5.650366 -5.673583 -5.601188 -5.652609 -5.679051 -5.670685 -5.658491 -5.683298 -5.620403 -5.673862 -5.647792 -5.653415 -5.628691 -5.598287 -5.611146 -5.613456 -5.664326 -5.634199 -5.620857 -5.653401 -5.660828 -5.660063 -5.619855 -5.616212 -5.605827 -5.687246 -5.704541 -5.651519 -5.692965 -5.639977 -5.620716 -5.614660 -5.660006 -5.678012 -5.659499 -5.666506 -5.620475 -5.685183 -5.607174 -5.662821 -5.589514 -5.644091 -5.667442 -5.628057 -5.636062 -5.642066 -5.646472 -5.637727 -5.657422 -5.690870 -5.639362 -5.583558 -5.647962 -5.672416 -5.632799 -5.603802 -5.640403 -5.643383 -5.638906 -5.604688 -5.683607 -5.643232 -5.642686 -5.697487 -5.677288 -5.607130 -5.631972 -5.692472 
0.430000	-5.611335 -5.662695 -5.647845 -5.643509 -5.634779 -5.682204 -5.605657 -5.651222 -5.629947 -5.628077 -5.584098 -5.655626 -5.607890 -5.614924 -5.668963 -5.641577 -5.648428 -5.618848 -5.587883 -5.663219 -5.683751 -5.609544 -5.657633 -5.630446 -5.646951 -5.683061 -5.639901 -5.679138 -5.648828 -5.633045 -5.588881 -5.613756 -5.629504 -5.671488 -5.667274 -5.621546 -5.620053 -5.619426 -5.627880 -5.637907 -5.636049 -5.641641 -5.660616 -5.665205 -5.665880 -5.611130 -5.669393 -5.644951 -5.611114 -5.671666 -5.586788 -5.650848 -5.599752 -5.610826 -5.638201 -5.687465 -5.636285 -5.648973 -5.676184 -5.660002 -5.639050 -5.667141 -5.638107 -5.655848 -5.636999 -5.626081 -5.639955 -5.620650 -5.632600 -5.662777 -5.645585 -5.709905 -5.645884 -5.621726 -5.630397 -5.663864 -5.635468 -5.618933 -5.605958 -5.608689 -5.633075 -5.608572 -5.623715 -5.644539 -5.671965 -5.591986 -5.610126 -5.681992 -5.599481 -5.604770 -5.541456 -5.621157 -5.613851 -5.620922 -5.616031 -5.573870 -5.666439 -5.695186 -5.635924 -5.625297 -5.631814 -5.633761 -5.661507 -5.664378 -5.685015 -5.617968 -5.656217 -5.618438 -5.668469 -5.666422 -5.609204 -5.633566 -5.669403 -5.593113 -5.662248 -5.655164 -5.618117 -5.643403 -5.593323 -5.636244 -5.604049 -5.635765 -5.630008 -5.665114 -5.636913 -5.640995 -5.683775 -5.659081 -5.636551 -5.617748 -5.651752 -5.685883 -5.685470 -5.653211 -5.678483 -5.644892 -5.602696 -5.663624 -5.644802 -5.657752 -5.662935 -5.634119 -5.630521 -5.629345 -5.607680 -5.639909 -5.605145 -5.676731 -5.655536 -5.634369 -5.608076 -5.635211 -5.688844 -5.610192 -5.611810 -5.591082 -5.688337 -5.572501 -5.673493 -5.679254 -5.652331 -5.632098 -5.675826 -5.619594 -5.636649 -5.658673 -5.651315 -5.633491 -5.630336 -5.635258 -5.626630 -5.617218 -5.622833 -5.634862 -5.639703 -5.711194 -5.636932 -5.693717 -5.602910 -5.666198 -5.630678 -5.614818 -5.678927 -5.664687 -5.615437 -5.613524 -5.641084 -5.663784 -5.642051 -5.623591 -5.662914 -5.602885 -5.645785 -5.608970 -5.690029 -5.623528 -5.652844 -5.624519 -5.637886 -5.622461 
0.440000	-5.623642 -5.585741 -5.593023 -5.623570 -5.632110 -5.629474 -5.612788 -5.664934 -5.640960 -5.646085 -5.639028 -5.610727 -5.607164 -5.613585 -5.679322 -5.612801 -5.653399 -5.702003 -5.633226 -5.632289 -5.608832 -5.616748 -5.603708 -5.616460 -5.622592 -5.605989 -5.633405 -5.604944 -5.640787 -5.637372 -5.644872 -5.668379 -5.675651 -5.655443 -5.647690 -5.621152 -5.611143 -5.634767 -5.640385 -5.684535 -5.613079 -5.629046 -5.644817 -5.639249 -5.632282 -5.633809 -5.632859 -5.627114 -5.657694 -5.605920 -5.630362 -5.644379 -5.606341 -5.657920 -5.631581 -5.648063 -5.664909 -5.651231 -5.612430 -5.680781 -5.664968 -5.627029 -5.601298 -5.653917 -5.624631 -5.636719 -5.632339 -5.670289 -5.629908 -5.653097 -5.619880 -5.621744 -5.683367 -5.667594 -5.664191 -5.654779 -5.623783 -5.611553 -5.658840 -5.629203 -5.630504 -5.610043 -5.602616 -5.633257 -5.639263 -5.619943 -5.579381 -5.631322 -5.625615 -5.611984 -5.665724 -5.677453 -5.677903 -5.642752 -5.659340 -5.655570 -5.635488 -5.617346 -5.657040 -5.616746 -5.597240 -5.631580 -5.652523 -5.630636 -5.589542 -5.587546 -5.644351 -5.636323 -5.670750 -5.564649 -5.630799 -5.624447 -5.608694 -5.637248 -5.613791 -5.659434 -5.607352 -5.597211 -5.591154 -5.642114 -5.626066 -5.617846 -5.650689 -5.606046 -5.628520 -5.661780 -5.625527 -5.611027 -5.649071 -5.642461 -5.635579 -5.626799 -5.629975 -5.634334 -5.642508 -5.658956 -5.652500 -5.667238 -5.658723 -5.628057 -5.621375 -5.670321 -5.596719 -5.654497 -5.659618 -5.617954 -5.632929 -5.621631 -5.614414 -5.665352 -5.661010 -5.639582 -5.584919 -5.627846 -5.649651 -5.630241 -5.613429 -5.611245 -5.600055 -5.641495 -5.636798 -5.614469 -5.605600 -5.644732 -5.648471 -5.583291 -5.589549 -5.646220 -5.589306 -5.628427 -5.582652 -5.609045 -5.601512 -5.602126 -5.620490 -5.629133 -5.624699 -5.625286 -5.619302 -5.628800 -5.625821 -5.602922 -5.617262 -5.675847 -5.642674 -5.607204 -5.640265 -5.623606 -5.634544 -5.634294 -5.591538 -5.582595 -5.634403 -5.637476 -5.619260 -5.641804 -5.670919 -5.644669 -5.632495 -5.646066 
0.450000	-5.644798 -5.632007 -5.638359 -5.629835 -5.673866 -5.658016 -5.648626 -5.650591 -5.674356 -5.641122 -5.626181 -5.604430 -5.700365 -5.582646 -5.596915 -5.642342 -5.684205 -5.668709 -5.659544 -5.597489 -5.627337 -5.679822 -5.575681 -5.642679 -5.670944 -5.659397 -5.613556 -5.652599 -5.616878 -5.651996 -5.635382 -5.674014 -5.671874 -5.625558 -5.627217 -5.588274 -5.654680 -5.652358 -5.641456 -5.625615 -5.657152 -5.635668 -5.626914 -5.649927 -5.662684 -5.674385 -5.655436 -5.684729 -5.654241 -5.653435 -5.640213 -5.630245 -5.637233 -5.631304 -5.664446 -5.628854 -5.666799 -5.660579 -5.673431 -5.593023 -5.671124 -5.607931 -5.659293 -5.611466 -5.622777 -5.647530 -5.692307 -5.682690 -5.692067 -5.651272 -5.623795 -5.675400 -5.629812 -5.643234 -5.623952 -5.686060 -5.624687 -5.620739 -5.672442 -5.625348 -5.657546 -5.655600 -5.632915 -5.668415 -5.617271 -5.617115 -5.628637 -5.653835 -5.673026 -5.588864 -5.654196 -5.616728 -5.626354 -5.650743 -5.644359 -5.599242 -5.616101 -5.676823 -5.685837 -5.668981 -5.695657 -5.654196 -5.640613 -5.625212 -5.626054 -5.668522 -5.686606 -5.665834 -5.642724 -5.666319 -5.644001 -5.646977 -5.647465 -5.661940 -5.657589 -5.649059 -5.694630 -5.628134 -5.691568 -5.662231 -5.629812 -5.648967 -5.603297 -5.672275 -5.653617 -5.650910 -5.627996 -5.594053 -5.636242 -5.629518 -5.614466 -5.634776 -5.652823 -5.669064 -5.658744 -5.628446 -5.672206 -5.674874 -5.681852 -5.655818 -5.681362 -5.654316 -5.668929 -5.645195 -5.636917 -5.686782 -5.660812 -5.597731 -5.645198 -5.655309 -5.637057 -5.698796 -5.678161 -5.624837 -5.653410 -5.667309 -5.652573 -5.660875 -5.613416 -5.681304 -5.663802 -5.640942 -5.662487 -5.660833 -5.649316 -5.656270 -5.648101 -5.663614 -5.663659 -5.632401 -5.602266 -5.649755 -5.698323 -5.598761 -5.624120 -5.661903 -5.642302 -5.631988 -5.633138 -5.659159 -5.660633 -5.665553 -5.645185 -5.643324 -5.650257 -5.683489 -5.664972 -5.625963 -5.628085 -5.605710 -5.661485 -5.624465 -5.665179 -5.640485 -5.679243 -5.619173 -5.634778 -5.664861 -5.600509 -5.596713 
0.460000	-5.660676 -5.646756 -5.578028 -5.637688 -5.560113 -5.575121 -5.633735 -5.627608 -5.666139 -5.669578 -5.614076 -5.647863 -5.658424 -5.639220 -5.614656 -5.594734 -5.647749 -5.576342 -5.627102 -5.609036 -5.627265 -5.599512 -5.612829 -5.617528 -5.623333 -5.633169 -5.636732 -5.600002 -5.563731 -5.617219 -5.623168 -5.636147 -5.636159 -5.621762 -5.606600 -5.626664 -5.621750 -5.649402 -5.630362 -5.588234 -5.614704 -5.601783 -5.612015 -5.565045 -5.616710 -5.580778 -5.623543 -5.600605 -5.590552 -5.598447 -5.600277 -5.611441 -5.532013 -5.623890 -5.606997 -5.689785 -5.624433 -5.602896 -5.601513 -5.609736 -5.607362 -5.616291 -5.596554 -5.668483 -5.620938 -5.612522 -5.571406 -5.602658 -5.629628 -5.617802 -5.606992 -5.575124 -5.611107 -5.590494 -5.615527 -5.613716 -5.594292 -5.575809 -5.620432 -5.554542 -5.599995 -5.573665 -5.589718 -5.601646 -5.605941 -5.621175 -5.627928 -5.621694 -5.630361 -5.657304 -5.636050 -5.610659 -5.575735 -5.560974 -5.603490 -5.609626 -5.588717 -5.640146 -5.619828 -5.601655 -5.671713 -5.588103 -5.647519 -5.633271 -5.637234 -5.617751 -5.626782 -5.594773 -5.581853 -5.608762 -5.636529 -5.613404 -5.598487 -5.622003 -5.635522 -5.569657 -5.613996 -5.652322 -5.581698 -5.620467 -5.575353 -5.623492 -5.652914 -5.615344 -5.645338 -5.625408 -5.628504 -5.583199 -5.628960 -5.599851 -5.604617 -5.592508 -5.619812 -5.608008 -5.612584 -5.612664 -5.608038 -5.589420 -5.661080 -5.629584 -5.682031 -5.596900 -5.626332 -5.661839 -5.627001 -5.581522 -5.594961 -5.633487 -5.572453 -5.614994 -5.586832 -5.638166 -5.638868 -5.611583 -5.670420 -5.619905 -5.642648 -5.646008 -5.583422 -5.642846 -5.598476 -5.619732 -5.625398 -5.634553 -5.588633 -5.603479 -5.567677 -5.608013 -5.585160 -5.536085 -5.612669 -5.628770 -5.609016 -5.667562 -5.603975 -5.579677 -5.637126 -5.644850 -5.640893 -5.608086 -5.639374 -5.605803 -5.647437 -5.630860 -5.626135 -5.608547 -5.600198 -5.670254 -5.607148 -5.594135 -5.587133 -5.650639 -5.652287 -5.616099 -5.632932 -5.580957 -5.592537 -5.622624 -5.612854 -5.597718 
0.470000	-5.633756 -5.569116 -5.569933 -5.587478 -5.622392 -5.616562 -5.603781 -5.579866 -5.605127 -5.594284 -5.609043 -5.646086 -5.634979 -5.647429 -5.649494 -5.629928 -5.615120 -5.614017 -5.636992 -5.666741 -5.610192 -5.627936 -5.567230 -5.605412 -5.616105 -5.586262 -5.594971 -5.606051 -5.603902 -5.590797 -5.582169 -5.623543 -5.624546 -5.621307 -5.592913 -5.650528 -5.618040 -5.600439 -5.595431 -5.587834 -5.659408 -5.624255 -5.632895 -5.640491 -5.663663 -5.600926 -5.634302 -5.625282 -5.572451 -5.602785 -5.561537 -5.598921 -5.601798 -5.600455 -5.609347 -5.618942 -5.625804 -5.617367 -5.562482 -5.606414 -5.600910 -5.602321 -5.677257 -5.641318 -5.631727 -5.555063 -5.593309 -5.591558 -5.652816 -5.600876 -5.608745 -5.622011 -5.617124 -5.586914 -5.624322 -5.665718 -5.626548 -5.641344 -5.613663 -5.673383 -5.623127 -5.606240 -5.593210 -5.644306 -5.634503 -5.581598 -5.602940 -5.618165 -5.591862 -5.601616 -5.617737 -5.567041 -5.608531 -5.601280 -5.653112 -5.632426 -5.569076 -5.614586 -5.638786 -5.578131 -5.631792 -5.602091 -5.631170 -5.605723 -5.609994 -5.596878 -5.626787 -5.584034 -5.618513 -5.575675 -5.613095 -5.595986 -5.609991 -5.581090 -5.596523 -5.602062 -5.605161 -5.612699 -5.610574 -5.606960 -5.563347 -5.653431 -5.618361 -5.583036 -5.663223 -5.610704 -5.592200 -5.645308 -5.582790 -5.574922 -5.606184 -5.608973 -5.639702 -5.585309 -5.639508 -5.623822 -5.574048 -5.652011 -5.645395 -5.589799 -5.644087 -5.590770 -5.600976 -5.625797 -5.617664 -5.619609 -5.657398 -5.626057 -5.564076 -5.574002 -5.527417 -5.592106 -5.597356 -5.622259 -5.650563 -5.677479 -5.603759 -5.634464 -5.626539 -5.629633 -5.637253 -5.614495 -5.586904 -5.591834 -5.586766 -5.632345 -5.650719 -5.616781 -5.644398 -5.608617 -5.606068 -5.662605 -5.622746 -5.572006 -5.581742 -5.672324 -5.646406 -5.621320 -5.621284 -5.644592 -5.587630 -5.577054 -5.628480 -5.590747 -5.622913 -5.611914 -5.663364 -5.569967 -5.617555 -5.612414 -5.604813 -5.643727 -5.602851 -5.607883 -5.617761 -5.652252 -5.594611 -5.588038 -5.652947 -5.664515 
0.480000	-5.619046 -5.612141 -5.570111 -5.565843 -5.598520 -5.606364 -5.589081 -5.559783 -5.619548 -5.628661 -5.616943 -5.623487 -5.583075 -5.635133 -5.629302 -5.604823 -5.551005 -5.564397 -5.552839 -5.582427 -5.603025 -5.597543 -5.649728 -5.658104 -5.578276 -5.639990 -5.631330 -5.612440 -5.602708 -5.627756 -5.581698 -5.593460 -5.628413 -5.572750 -5.647195 -5.599770 -5.534869 -5.622931 -5.616893 -5.624713 -5.547333 -5.609885 -5.597478 -5.620288 -5.553078 -5.613473 -5.609324 -5.651501 -5.615442 -5.625098 -5.589342 -5.603766 -5.579302 -5.603466 -5.633928 -5.588901 -5.629616 -5.655603 -5.613015 -5.635816 -5.610343 -5.644201 -5.600985 -5.630436 -5.589779 -5.602736 -5.619421 -5.629035 -5.592887 -5.633009 -5.607042 -5.597346 -5.588439 -5.583178 -5.568159 -5.592956 -5.652342 -5.616999 -5.611524 -5.612497 -5.582585 -5.581100 -5.614722 -5.600646 -5.597108 -5.570693 -5.541309 -5.595057 -5.615386 -5.574086 -5.588580 -5.612034 -5.608811 -5.626116 -5.661514 -5.627923 -5.579941 -5.648280 -5.621512 -5.593124 -5.636008 -5.657374 -5.630303 -5.651243 -5.670959 -5.605753 -5.600508 -5.632830 -5.608329 -5.609513 -5.626828 -5.560944 -5.644638 -5.557803 -5.628772 -5.602299 -5.564312 -5.577319 -5.600483 -5.636922 -5.621774 -5.584133 -5.569900 -5.580999 -5.599787 -5.615150 -5.682584 -5.602172 -5.649265 -5.629569 -5.585961 -5.585959 -5.639532 -5.656196 -5.630940 -5.608657 -5.622073 -5.557659 -5.598271 -5.620672 -5.611376 -5.676744 -5.593740 -5.651157 -5.574363 -5.620734 -5.601593 -5.597979 -5.612256 -5.651483 -5.628701 -5.628177 -5.620147 -5.626145 -5.596467 -5.600995 -5.652804 -5.636889 -5.624167 -5.574888 -5.680474 -5.605413 -5.639204 -5.566166 -5.648911 -5.580489 -5.630804 -5.562157 -5.620055 -5.620675 -5.620379 -5.618533 -5.624477 -5.613512 -5.606211 -5.552292 -5.585846 -5.582399 -5.601502 -5.626747 -5.620510 -5.612797 -5.564692 -5.636675 -5.618789 -5.617364 -5.629606 -5.642739 -5.622269 -5.573558 -5.593063 -5.631328 -5.601749 -5.627531 -5.643091 -5.567059 -5.596092 -5.612293 -5.570678 -5.587447 
0.490000	-5.605811 -5.576667 -5.587766 -5.559009 -5.652232 -5.532253 -5.598120 -5.583382 -5.632093 -5.607050 -5.618273 -5.537657 -5.614421 -5.595819 -5.594050 -5.593006 -5.631373 -5.646616 -5.578002 -5.601507 -5.593569 -5.625805 -5.581137 -5.603524 -5.619236 -5.613599 -5.618460 -5.607741 -5.631371 -5.620697 -5.557365 -5.564126 -5.568794 -5.591904 -5.612024 -5.571135 -5.527985 -5.562855 -5.593294 -5.584869 -5.574641 -5.593847 -5.652238 -5.617389 -5.618999 -5.571726 -5.562026 -5.585990 -5.606677 -5.635349 -5.628052 -5.552784 -5.546999 -5.630631 -5.607185 -5.655994 -5.633882 -5.605878 -5.561148 -5.602971 -5.585559 -5.607330 -5.591412 -5.546827 -5.618963 -5.638425 -5.591934 -5.600645 -5.609128 -5.619033 -5.534688 -5.620162 -5.562173 -5.543335 -5.565496 -5.596048 -5.557673 -5.547058 -5.582544 -5.577007 -5.662226 -5.600077 -5.564320 -5.550039 -5.607878 -5.574664 -5.617566 -5.569431 -5.594801 -5.564408 -5.588258 -5.615292 -5.555905 -5.606691 -5.562434 -5.584254 -5.578987 -5.600947 -5.592697 -5.563418 -5.555993 -5.594929 -5.623863 -5.600405 -5.569006 -5.600616 -5.621241 -5.591752 -5.623419 -5.580264 -5.605197 -5.614023 -5.566623 -5.615265 -5.487428 -5.555350 -5.612890 -5.633646 -5.635061 -5.599076 -5.628352 -5.614781 -5.590782 -5.589110 -5.633634 -5.530092 -5.606483 -5.618497 -5.620778 -5.597236 -5.556603 -5.622548 -5.617660 -5.589175 -5.610186 -5.594311 -5.626350 -5.620893 -5.607476 -5.577889 -5.547905 -5.576785 -5.607415 -5.548441 -5.575460 -5.560057 -5.598352 -5.607473 -5.576813 -5.568721 -5.559188 -5.579130 -5.572766 -5.649201 -5.646387 -5.630355 -5.586412 -5.606083 -5.586557 -5.631527 -5.618471 -5.598172 -5.567042 -5.560072 -5.566051 -5.607910 -5.585744 -5.563209 -5.596183 -5.580886 -5.590426 -5.614992 -5.568915 -5.559910 -5.588124 -5.577397 -5.574267 -5.606462 -5.614737 -5.594754 -5.572182 -5.563658 -5.574491 -5.613018 -5.523563 -5.580308 -5.624026 -5.583492 -5.588826 -5.587758 -5.592113 -5.637976 -5.610671 -5.587326 -5.559118 -5.626038 -5.602492 -5.555841 -5.565024 -5.613214 
0.500000	-5.609743 -5.545344 -5.596893 -5.573789 -5.603891 -5.618331 -5.633674 -5.587747 -5.601769 -5.616129 -5.585656 -5.645453 -5.564583 -5.583173 -5.637750 -5.559923 -5.615140 -5.588040 -5.587603 -5.621026 -5.587523 -5.602204 -5.588368 -5.584194 -5.579993 -5.632877 -5.629698 -5.595762 -5.611158 -5.602946 -5.624217 -5.572160 -5.609190 -5.630187 -5.591360 -5.586679 -5.623992 -5.600133 -5.614111 -5.573716 -5.558801 -5.629807 -5.627733 -5.623648 -5.580328 -5.611606 -5.632400 -5.640395 -5.599075 -5.626116 -5.607305 -5.586670 -5.581099 -5.577290 -5.549720 -5.587802 -5.589786 -5.595924 -5.600884 -5.645174 -5.595221 -5.605412 -5.599116 -5.577920 -5.609993 -5.616976 -5.563495 -5.595304 -5.574731 -5.571400 -5.615522 -5.627988 -5.605597 -5.606499 -5.610476 -5.574586 -5.561594 -5.601415 -5.574092 -5.620669 -5.587963 -5.575168 -5.553003 -5.590304 -5.620057 -5.605645 -5.563274 -5.619989 -5.595060 -5.612931 -5.604854 -5.585175 -5.587144 -5.576995 -5.597489 -5.644632 -5.618407 -5.564583 -5.573017 -5.586985 -5.595332 -5.568711 -5.599809 -5.545624 -5.597139 -5.611850 -5.598548 -5.578250 -5.592409 -5.581502 -5.591843 -5.629107 -5.608780 -5.629575 -5.594822 -5.592856 -5.575016 -5.642871 -5.543270 -5.567327 -5.604468 -5.571710 -5.572181 -5.574784 -5.589119 -5.574894 -5.550978 -5.517032 -5.593735 -5.598022 -5.598117 -5.626508 -5.605492 -5.610653 -5.616410 -5.574183 -5.599825 -5.642474 -5.617965 -5.610305 -5.623982 -5.552646 -5.528141 -5.570355 -5.585510 -5.576786 -5.629155 -5.633196 -5.606937 -5.566919 -5.596923 -5.553644 -5.598660 -5.609021 -5.610732 -5.601617 -5.599969 -5.587383 -5.590637 -5.619564 -5.561169 -5.572945 -5.597084 -5.528770 -5.596003 -5.626188 -5.589019 -5.571577 -5.600422 -5.603804 -5.622762 -5.654765 -5.586166 -5.599915 -5.621692 -5.538669 -5.600810 -5.592196 -5.593797 -5.576554 -5.579358 -5.611100 -5.645213 -5.629991 -5.624717 -5.606089 -5.646211 -5.619310 -5.582643 -5.670395 -5.611812 -5.622158 -5.628747 -5.568906 -5.623126 -5.624258 -5.614070 -5.576965 -5.609039 -5.644813 
0.510000	-5.580109 -5.590387 -5.588916 -5.604279 -5.602244 -5.586700 -5.561149 -5.593167 -5.650731 -5.562370 -5.588410 -5.565771 -5.594963 -5.611770 -5.578401 -5.626911 -5.532731 -5.575328 -5.590827 -5.590829 -5.604083 -5.602273 -5.570266 -5.615869 -5.532842 -5.545960 -5.604812 -5.588556 -5.580013 -5.538432 -5.592722 -5.540509 -5.584617 -5.586599 -5.546772 -5.617756 -5.554091 -5.577038 -5.571030 -5.595452 -5.577937 -5.603961 -5.577246 -5.586401 -5.620694 -5.598394 -5.606895 -5.607597 -5.550162 -5.558308 -5.524288 -5.589157 -5.559101 -5.600098 -5.586793 -5.559205 -5.560290 -5.580533 -5.549741 -5.635473 -5.565579 -5.611121 -5.571147 -5.587697 -5.598239 -5.606819 -5.607610 -5.592635 -5.595056 -5.563240 -5.586396 -5.592897 -5.579122 -5.563592 -5.536315 -5.620077 -5.575353 -5.599333 -5.540764 -5.586238 -5.581007 -5.581804 -5.543767 -5.563813 -5.602821 -5.558913 -5.596874 -5.545765 -5.620767 -5.585872 -5.558509 -5.636466 -5.594085 -5.582099 -5.567339 -5.592142 -5.592801 -5.591716 -5.550211 -5.571166 -5.572201 -5.583947 -5.497909 -5.565677 -5.618119 -5.586501 -5.569697 -5.593943 -5.608527 -5.567843 -5.563210 -5.609017 -5.587384 -5.615537 -5.601902 -5.612005 -5.626327 -5.651611 -5.591912 -5.611023 -5.616570 -5.574027 -5.587508 -5.578904 -5.604897 -5.569568 -5.614089 -5.576134 -5.589967 -5.581025 -5.588419 -5.571001 -5.576264 -5.579587 -5.546442 -5.574744 -5.617379 -5.599108 -5.591780 -5.631181 -5.580827 -5.631988 -5.566619 -5.565798 -5.520704 -5.522185 -5.599399 -5.606615 -5.596105 -5.528384 -5.612208 -5.563755 -5.557485 -5.641940 -5.592661 -5.604887 -5.571416 -5.578078 -5.579239 -5.537527 -5.591141 -5.619766 -5.602876 -5.534129 -5.532816 -5.558466 -5.628263 -5.613125 -5.615566 -5.548993 -5.566024 -5.599619 -5.592974 -5.593643 -5.556609 -5.590584 -5.555962 -5.559207 -5.599892 -5.555672 -5.622051 -5.579966 -5.600923 -5.552693 -5.607824 -5.586970 -5.562766 -5.625069 -5.587922 -5.582924 -5.586537 -5.624034 -5.614059 -5.576597 -5.577710 -5.606424 -5.610579 -5.630407 -5.643980 -5.554169 
