0.900000	-5.295397 -5.352276 -5.379029 -5.342165 -5.379707 -5.341268 -5.344125 -5.331236 -5.350871 -5.383130 -5.332460 -5.291234 -5.397338 -5.343908 -5.292967 -5.274466 -5.292251 -5.352770 -5.357950 -5.370678 -5.376750 -5.374753 -5.326947 -5.316981 -5.359552 -5.378195 -5.342306 -5.311360 -5.325518 -5.329065 -5.377066 -5.313228 -5.341398 -5.407722 -5.262710 -5.372466 -5.336576 -5.362742 -5.314029 -5.372665 -5.346755 -5.290755 -5.338016 -5.324915 -5.331727 -5.384878 -5.324429 -5.366192 -5.340578 -5.321571 -5.318739 -5.370326 -5.365486 -5.329955 -5.422509 -5.318461 -5.338316 -5.359613 -5.288460 -5.326759 -5.348791 -5.382489 -5.379458 -5.395297 -5.383795 -5.373133 -5.336467 -5.312927 -5.356504 -5.328837 -5.368694 -5.359689 -5.323041 -5.386345 -5.257810 -5.331235 -5.330563 -5.323682 -5.392135 -5.405832 -5.342471 -5.352837 -5.381246 -5.303995 -5.376071 -5.342772 -5.287855 -5.357456 -5.319385 -5.336489 -5.317835 -5.372611 -5.275259 -5.380899 -5.332383 -5.337226 -5.350030 -5.331661 -5.351770 -5.353154 -5.284456 -5.325894 -5.340125 -5.377994 -5.383591 -5.349600 -5.346746 -5.329372 -5.389521 -5.387119 -5.403607 -5.385801 -5.353237 -5.333157 -5.295956 -5.397469 -5.361043 -5.298769 -5.341858 -5.353856 -5.398179 -5.359877 -5.300870 -5.335772 -5.343294 -5.377485 -5.363852 -5.324394 -5.354592 -5.352046 -5.308307 -5.355561 -5.336339 -5.392436 -5.286971 -5.365133 -5.289259 -5.369046 -5.316467 -5.321037 -5.357857 -5.342334 -5.264268 -5.283079 -5.345375 -5.368982 -5.279225 -5.347060 -5.378013 -5.357303 -5.348922 -5.306693 -5.345739 -5.327606 -5.301449 -5.284088 -5.337289 -5.333563 -5.325045 -5.285570 -5.386379 -5.372172 -5.342627 -5.325218 -5.273528 -5.335167 -5.316935 -5.353178 -5.311318 -5.350308 -5.316949 -5.280227 -5.329318 -5.326588 -5.282944 -5.376213 -5.363984 -5.323907 -5.327682 -5.348757 -5.341702 -5.258759 -5.380069 -5.357479 -5.353255 -5.379544 -5.295944 -5.276590 -5.446169 -5.319502 -5.351068 -5.315652 -5.378403 -5.339348 -5.379689 -5.319560 -5.371776 -5.325367 -5.382760 -5.336134 
0.910000	-5.291507 -5.326336 -5.337864 -5.323583 -5.324185 -5.298729 -5.299680 -5.323477 -5.327609 -5.322435 -5.335040 -5.315625 -5.302667 -5.300893 -5.344595 -5.307700 -5.327012 -5.311200 -5.349803 -5.267898 -5.312559 -5.337337 -5.357434 -5.331515 -5.328067 -5.329053 -5.294502 -5.332565 -5.369822 -5.376377 -5.320100 -5.308162 -5.295301 -5.337704 -5.292119 -5.282371 -5.314217 -5.268833 -5.277794 -5.332968 -5.326156 -5.382264 -5.305392 -5.350947 -5.272893 -5.304622 -5.344296 -5.328913 -5.326420 -5.329692 -5.253259 -5.307805 -5.387100 -5.343132 -5.234545 -5.305359 -5.276925 -5.303214 -5.303164 -5.267150 -5.277075 -5.311629 -5.333429 -5.308233 -5.314503 -5.369099 -5.355163 -5.332600 -5.345662 -5.281208 -5.353413 -5.330090 -5.359465 -5.367276 -5.294523 -5.384880 -5.380368 -5.348144 -5.266536 -5.301633 -5.353758 -5.252351 -5.297627 -5.353335 -5.332143 -5.307593 -5.284887 -5.262730 -5.295855 -5.349941 -5.327599 -5.379532 -5.299180 -5.375849 -5.407952 -5.342467 -5.299668 -5.386340 -5.360038 -5.297569 -5.313141 -5.313627 -5.288514 -5.319753 -5.367703 -5.298170 -5.360182 -5.367665 -5.288597 -5.403347 -5.393023 -5.281486 -5.310407 -5.349756 -5.312210 -5.366825 -5.340211 -5.359468 -5.362468 -5.371746 -5.389332 -5.296835 -5.310324 -5.345988 -5.279741 -5.304600 -5.272817 -5.273353 -5.330901 -5.357886 -5.348099 -5.341682 -5.351628 -5.285616 -5.364111 -5.341828 -5.377145 -5.326769 -5.315464 -5.302537 -5.248841 -5.288069 -5.387592 -5.295475 -5.287429 -5.315168 -5.289173 -5.348179 -5.405216 -5.382527 -5.333692 -5.331236 -5.371197 -5.344609 -5.351410 -5.377469 -5.347065 -5.357952 -5.273046 -5.309988 -5.285160 -5.321761 -5.331411 -5.330458 -5.273370 -5.346444 -5.289205 -5.332377 -5.343162 -5.322646 -5.273531 -5.282861 -5.367067 -5.326714 -5.322775 -5.297772 -5.314822 -5.343494 -5.451127 -5.322093 -5.407134 -5.343464 -5.359552 -5.345758 -5.372373 -5.314871 -5.342509 -5.323786 -5.314774 -5.348461 -5.278188 -5.355085 -5.354458 -5.331452 -5.308162 -5.302423 -5.306131 -5.332473 -5.322010 -5.358166 
0.920000	-5.318736 -5.257484 -5.401535 -5.311307 -5.366566 -5.333610 -5.351182 -5.325695 -5.277639 -5.300928 -5.314619 -5.311910 -5.365184 -5.332497 -5.348501 -5.367365 -5.338784 -5.370705 -5.362767 -5.397562 -5.390003 -5.355586 -5.307725 -5.356510 -5.424233 -5.344329 -5.311030 -5.387191 -5.358613 -5.345420 -5.370855 -5.307223 -5.365520 -5.389781 -5.373829 -5.347794 -5.313940 -5.359466 -5.366972 -5.385184 -5.377198 -5.341660 -5.385658 -5.319048 -5.361629 -5.333441 -5.357915 -5.283338 -5.325186 -5.392704 -5.342599 -5.382052 -5.358688 -5.399849 -5.372041 -5.375785 -5.350239 -5.311170 -5.326399 -5.323685 -5.324329 -5.364160 -5.362880 -5.375352 -5.344930 -5.343797 -5.316183 -5.356059 -5.404667 -5.296036 -5.314307 -5.345815 -5.327987 -5.356196 -5.318561 -5.371473 -5.332239 -5.313465 -5.337084 -5.351669 -5.319051 -5.348913 -5.325253 -5.327495 -5.377241 -5.307461 -5.325434 -5.382467 -5.385650 -5.390317 -5.410512 -5.361053 -5.349413 -5.410880 -5.317210 -5.357144 -5.292441 -5.316614 -5.318981 -5.323645 -5.331898 -5.388569 -5.388941 -5.349901 -5.362389 -5.373912 -5.392573 -5.320764 -5.410008 -5.349381 -5.334772 -5.412957 -5.363509 -5.383399 -5.368670 -5.344922 -5.390588 -5.395951 -5.407965 -5.397981 -5.347451 -5.421143 -5.404968 -5.333832 -5.343299 -5.332622 -5.336945 -5.379843 -5.367437 -5.390701 -5.327534 -5.434609 -5.348906 -5.390796 -5.332336 -5.339320 -5.356890 -5.388425 -5.349401 -5.402673 -5.359720 -5.354599 -5.362074 -5.346567 -5.280948 -5.392019 -5.298801 -5.324709 -5.375497 -5.321716 -5.342547 -5.333004 -5.376069 -5.339527 -5.363977 -5.388163 -5.324380 -5.350262 -5.375558 -5.320870 -5.373700 -5.346197 -5.336285 -5.394557 -5.360858 -5.326681 -5.260443 -5.285154 -5.368262 -5.317770 -5.401768 -5.306934 -5.276891 -5.344089 -5.330024 -5.354509 -5.307471 -5.311355 -5.341257 -5.348889 -5.348284 -5.353799 -5.348028 -5.339114 -5.359135 -5.373685 -5.350679 -5.410512 -5.371454 -5.419501 -5.359470 -5.381729 -5.389037 -5.382705 -5.372834 -5.277167 -5.383464 -5.334036 -5.348148 -5.349025 
0.930000	-5.322076 -5.291415 -5.310305 -5.246557 -5.293023 -5.277410 -5.252544 -5.311121 -5.313739 -5.241699 -5.369688 -5.362102 -5.316340 -5.360821 -5.335484 -5.308067 -5.275462 -5.314970 -5.309836 -5.334153 -5.310365 -5.292919 -5.275766 -5.209476 -5.296010 -5.319295 -5.306071 -5.360176 -5.344970 -5.243338 -5.325469 -5.283702 -5.320796 -5.283019 -5.287381 -5.312960 -5.235292 -5.321984 -5.328688 -5.336279 -5.367471 -5.332543 -5.322276 -5.306502 -5.322486 -5.205999 -5.249834 -5.336972 -5.392371 -5.317380 -5.279146 -5.257188 -5.257760 -5.360883 -5.355577 -5.305025 -5.346754 -5.366943 -5.346744 -5.322067 -5.372677 -5.303107 -5.324659 -5.327520 -5.340255 -5.308175 -5.283694 -5.350648 -5.271953 -5.312358 -5.250954 -5.277124 -5.259307 -5.396655 -5.310705 -5.248204 -5.287538 -5.245098 -5.324433 -5.288778 -5.285410 -5.350454 -5.337054 -5.318283 -5.343165 -5.419789 -5.330695 -5.290736 -5.281285 -5.331248 -5.349147 -5.356450 -5.325603 -5.280288 -5.295582 -5.318734 -5.260166 -5.363040 -5.244987 -5.341805 -5.288721 -5.300709 -5.325037 -5.321398 -5.308171 -5.330448 -5.283432 -5.307064 -5.297217 -5.315333 -5.338032 -5.335187 -5.301068 -5.296372 -5.279451 -5.288098 -5.316680 -5.349455 -5.292137 -5.302891 -5.307534 -5.331674 -5.333920 -5.317958 -5.319212 -5.333241 -5.324167 -5.337217 -5.293973 -5.326389 -5.323748 -5.313888 -5.276856 -5.352000 -5.248726 -5.273960 -5.329164 -5.225024 -5.366448 -5.254494 -5.302588 -5.307244 -5.372812 -5.303698 -5.308652 -5.317732 -5.284734 -5.249071 -5.330523 -5.328437 -5.324874 -5.332092 -5.326355 -5.342920 -5.324322 -5.314712 -5.306928 -5.326547 -5.357639 -5.281904 -5.341235 -5.325717 -5.322457 -5.344023 -5.321597 -5.324560 -5.304408 -5.353686 -5.309904 -5.265160 -5.316898 -5.353329 -5.368694 -5.270374 -5.356295 -5.345853 -5.280763 -5.381213 -5.358023 -5.291420 -5.355505 -5.354256 -5.344588 -5.329273 -5.334884 -5.284290 -5.360349 -5.354718 -5.314152 -5.289700 -5.279228 -5.297907 -5.338551 -5.318886 -5.318675 -5.224046 -5.307830 -5.290152 -5.335715 -5.312240 
0.940000	-5.357105 -5.376005 -5.412309 -5.389565 -5.334391 -5.369284 -5.376702 -5.326093 -5.356182 -5.360451 -5.316156 -5.353987 -5.361293 -5.279389 -5.319971 -5.375006 -5.375900 -5.309818 -5.333701 -5.366602 -5.421285 -5.347275 -5.337486 -5.394282 -5.373784 -5.290852 -5.392841 -5.385620 -5.377192 -5.351285 -5.292640 -5.403056 -5.324841 -5.317518 -5.389071 -5.380319 -5.366641 -5.345229 -5.360233 -5.316116 -5.403985 -5.396167 -5.364590 -5.433033 -5.311180 -5.444532 -5.348499 -5.413727 -5.340460 -5.348139 -5.391209 -5.348351 -5.274260 -5.326403 -5.389767 -5.386065 -5.330129 -5.350764 -5.297050 -5.346615 -5.398180 -5.352318 -5.378228 -5.316486 -5.381682 -5.373077 -5.429303 -5.377136 -5.364076 -5.393295 -5.417373 -5.301461 -5.348501 -5.419638 -5.384745 -5.401604 -5.375459 -5.411641 -5.362610 -5.428794 -5.380816 -5.391738 -5.364452 -5.430841 -5.363287 -5.383144 -5.378050 -5.378051 -5.389509 -5.364389 -5.389962 -5.389704 -5.399810 -5.393495 -5.377743 -5.347944 -5.369675 -5.354931 -5.422386 -5.354515 -5.375771 -5.360191 -5.389854 -5.390936 -5.321416 -5.342126 -5.388950 -5.364768 -5.369070 -5.322929 -5.351510 -5.337269 -5.366701 -5.438257 -5.338009 -5.352817 -5.359624 -5.440431 -5.381866 -5.361082 -5.406184 -5.354825 -5.397364 -5.389733 -5.349708 -5.314948 -5.352424 -5.357888 -5.370152 -5.348958 -5.323985 -5.354081 -5.305969 -5.347281 -5.362103 -5.356177 -5.352859 -5.387733 -5.304462 -5.365349 -5.358229 -5.378358 -5.316561 -5.348848 -5.348586 -5.369495 -5.366196 -5.331218 -5.406183 -5.370880 -5.395163 -5.379011 -5.392327 -5.380346 -5.283432 -5.321230 -5.405617 -5.352216 -5.343279 -5.304619 -5.359977 -5.357893 -5.363773 -5.271023 -5.316180 -5.384292 -5.339142 -5.370407 -5.352028 -5.360278 -5.381846 -5.373962 -5.366799 -5.367334 -5.423957 -5.375257 -5.322916 -5.400025 -5.384027 -5.313641 -5.419002 -5.364608 -5.342703 -5.347711 -5.323726 -5.301438 -5.386772 -5.422754 -5.384003 -5.402303 -5.349655 -5.341950 -5.357819 -5.328951 -5.328292 -5.381115 -5.373332 -5.379139 -5.424013 -5.369793 
0.950000	-5.298430 -5.330572 -5.292150 -5.303398 -5.235958 -5.359313 -5.298798 -5.264709 -5.235090 -5.202171 -5.260615 -5.228632 -5.356046 -5.294727 -5.263446 -5.245951 -5.250324 -5.229447 -5.272984 -5.301048 -5.285581 -5.256583 -5.330749 -5.276250 -5.298630 -5.334317 -5.283974 -5.300466 -5.302269 -5.304820 -5.245532 -5.266260 -5.294041 -5.234142 -5.255062 -5.250543 -5.307771 -5.255498 -5.307949 -5.247841 -5.336001 -5.292088 -5.338167 -5.285064 -5.344968 -5.317732 -5.288659 -5.289605 -5.294630 -5.269020 -5.284634 -5.333231 -5.283506 -5.275787 -5.309227 -5.256923 -5.348742 -5.302356 -5.267848 -5.349476 -5.346970 -5.270809 -5.299190 -5.264333 -5.253343 -5.274379 -5.284835 -5.303620 -5.359090 -5.317912 -5.298671 -5.268429 -5.349971 -5.317868 -5.318694 -5.360148 -5.264948 -5.298678 -5.280071 -5.293496 -5.361658 -5.286979 -5.360139 -5.279878 -5.320405 -5.281413 -5.338592 -5.264514 -5.244256 -5.344732 -5.295843 -5.327792 -5.329920 -5.199212 -5.312965 -5.271359 -5.271842 -5.267388 -5.301589 -5.304276 -5.259107 -5.258548 -5.346749 -5.311720 -5.310920 -5.346269 -5.330665 -5.268051 -5.295979 -5.270117 -5.296500 -5.318858 -5.288518 -5.288663 -5.273237 -5.308751 -5.271372 -5.336463 -5.319846 -5.160755 -5.240242 -5.274912 -5.223063 -5.290504 -5.273355 -5.272495 -5.327589 -5.287576 -5.261448 -5.335809 -5.277750 -5.256560 -5.210865 -5.280629 -5.323527 -5.338263 -5.369999 -5.265604 -5.357526 -5.373428 -5.336754 -5.261535 -5.299790 -5.301495 -5.357484 -5.325680 -5.346055 -5.282843 -5.323309 -5.343579 -5.310966 -5.271613 -5.284494 -5.260593 -5.292297 -5.312157 -5.266427 -5.343275 -5.313325 -5.349656 -5.382856 -5.352708 -5.280135 -5.324969 -5.300518 -5.342331 -5.308653 -5.326686 -5.239165 -5.236413 -5.237842 -5.362292 -5.350482 -5.268989 -5.312298 -5.335947 -5.254414 -5.262092 -5.333246 -5.314749 -5.285078 -5.329834 -5.282221 -5.321785 -5.301187 -5.326239 -5.302195 -5.317885 -5.309937 -5.235716 -5.363234 -5.290106 -5.334125 -5.255394 -5.326093 -5.239044 -5.272522 -5.294495 -5.238872 -5.272644 
0.960000	-5.245264 -5.202830 -5.296224 -5.286380 -5.297557 -5.272414 -5.258231 -5.270798 -5.307254 -5.287812 -5.332914 -5.290123 -5.299417 -5.278155 -5.288309 -5.264799 -5.274469 -5.262886 -5.247186 -5.336645 -5.285743 -5.331144 -5.301875 -5.274949 -5.301116 -5.255183 -5.270096 -5.340655 -5.270718 -5.326009 -5.316790 -5.244331 -5.275298 -5.339202 -5.310933 -5.331139 -5.310206 -5.289959 -5.289307 -5.350086 -5.325779 -5.274031 -5.322207 -5.316010 -5.246313 -5.332557 -5.312445 -5.322074 -5.356631 -5.304180 -5.282446 -5.316544 -5.321808 -5.256050 -5.233475 -5.221334 -5.308733 -5.234280 -5.250787 -5.256617 -5.371374 -5.321915 -5.285474 -5.239858 -5.291009 -5.336277 -5.311182 -5.288833 -5.340660 -5.317171 -5.313976 -5.307394 -5.369687 -5.286763 -5.268006 -5.294146 -5.268306 -5.314314 -5.280468 -5.300290 -5.301877 -5.293722 -5.326882 -5.286299 -5.234888 -5.364106 -5.309502 -5.250128 -5.314720 -5.373161 -5.302497 -5.322235 -5.313506 -5.310350 -5.262725 -5.302155 -5.265143 -5.292442 -5.333598 -5.324192 -5.273492 -5.325478 -5.223596 -5.316731 -5.356572 -5.278373 -5.289864 -5.268820 -5.268594 -5.279411 -5.272851 -5.242079 -5.284730 -5.291250 -5.269271 -5.293777 -5.293227 -5.292158 -5.303567 -5.277724 -5.318022 -5.307726 -5.294461 -5.310342 -5.290902 -5.324593 -5.310246 -5.285275 -5.328702 -5.232816 -5.266657 -5.309185 -5.337382 -5.303816 -5.341343 -5.295498 -5.240799 -5.363768 -5.291123 -5.345272 -5.284002 -5.324589 -5.332607 -5.238604 -5.281388 -5.315298 -5.296929 -5.334192 -5.322579 -5.329818 -5.290992 -5.332198 -5.324992 -5.330016 -5.396692 -5.330106 -5.329373 -5.296849 -5.269369 -5.275353 -5.241070 -5.243788 -5.284288 -5.293554 -5.240627 -5.290673 -5.279924 -5.378951 -5.248369 -5.246729 -5.264197 -5.331713 -5.326988 -5.241967 -5.342529 -5.313127 -5.206215 -5.242158 -5.324583 -5.269222 -5.252827 -5.286261 -5.347786 -5.356842 -5.297122 -5.313462 -5.230982 -5.337201 -5.330882 -5.268059 -5.390718 -5.252418 -5.317342 -5.281060 -5.268215 -5.281408 -5.320244 -5.338590 -5.282379 -5.307393 
0.970000	-5.372040 -5.337914 -5.290756 -5.315749 -5.327402 -5.352579 -5.345602 -5.385910 -5.314954 -5.383320 -5.318092 -5.361718 -5.317401 -5.345039 -5.426312 -5.329372 -5.338728 -5.309899 -5.352291 -5.346367 -5.346660 -5.295391 -5.372152 -5.289045 -5.317599 -5.294430 -5.311952 -5.316642 -5.355629 -5.299788 -5.297457 -5.366066 -5.334934 -5.336619 -5.364796 -5.284328 -5.363644 -5.315066 -5.261253 -5.374131 -5.344720 -5.384046 -5.353906 -5.355224 -5.376864 -5.364086 -5.358564 -5.357002 -5.340665 -5.354183 -5.399556 -5.302443 -5.360573 -5.314536 -5.382042 -5.305723 -5.301197 -5.321846 -5.386680 -5.280169 -5.295721 -5.306640 -5.297733 -5.354585 -5.289811 -5.336410 -5.318520 -5.316248 -5.331773 -5.326428 -5.297407 -5.337650 -5.335651 -5.299506 -5.334475 -5.332401 -5.344986 -5.304165 -5.314425 -5.321610 -5.336306 -5.359655 -5.348155 -5.398516 -5.355497 -5.339044 -5.273452 -5.336876 -5.310655 -5.356748 -5.399671 -5.301159 -5.245684 -5.347051 -5.334800 -5.357497 -5.292062 -5.262881 -5.316668 -5.272876 -5.325494 -5.351976 -5.385160 -5.332365 -5.277727 -5.308645 -5.360026 -5.367646 -5.345154 -5.297651 -5.279338 -5.281103 -5.355198 -5.367105 -5.378203 -5.356007 -5.370004 -5.267588 -5.369687 -5.348561 -5.337750 -5.325211 -5.301030 -5.275864 -5.288331 -5.384788 -5.295054 -5.312598 -5.316807 -5.329567 -5.315496 -5.391172 -5.279791 -5.354239 -5.249123 -5.372101 -5.320755 -5.325950 -5.350295 -5.407447 -5.345642 -5.364677 -5.299254 -5.417686 -5.356494 -5.376772 -5.307586 -5.280068 -5.307484 -5.352027 -5.343520 -5.331140 -5.324282 -5.371792 -5.285569 -5.298970 -5.405419 -5.299760 -5.344039 -5.286745 -5.332913 -5.340786 -5.295328 -5.303165 -5.296846 -5.372193 -5.402734 -5.345110 -5.347242 -5.348176 -5.289957 -5.336828 -5.351843 -5.387718 -5.311567 -5.333624 -5.263197 -5.309339 -5.341515 -5.327385 -5.355951 -5.320348 -5.303387 -5.369489 -5.296773 -5.386413 -5.356940 -5.324563 -5.337965 -5.344349 -5.361798 -5.347074 -5.326430 -5.345417 -5.345506 -5.370733 -5.390258 -5.345708 -5.351814 -5.303173 
0.980000	-5.312334 -5.284826 -5.260287 -5.272882 -5.328674 -5.236861 -5.321481 -5.284783 -5.317086 -5.305449 -5.295154 -5.363978 -5.307551 -5.289167 -5.297119 -5.273078 -5.287236 -5.304953 -5.312889 -5.265187 -5.361611 -5.365816 -5.319360 -5.346970 -5.305506 -5.344208 -5.291407 -5.243657 -5.270307 -5.302984 -5.311065 -5.307616 -5.273619 -5.381737 -5.321266 -5.287193 -5.268732 -5.301753 -5.270799 -5.339603 -5.342106 -5.287278 -5.293224 -5.234925 -5.316668 -5.332484 -5.316257 -5.336410 -5.364462 -5.221720 -5.327736 -5.331006 -5.287084 -5.303163 -5.255806 -5.323080 -5.325785 -5.295755 -5.315442 -5.280278 -5.290926 -5.367786 -5.306597 -5.307674 -5.330343 -5.318718 -5.292638 -5.312238 -5.311044 -5.361679 -5.291018 -5.317664 -5.331197 -5.362924 -5.322785 -5.269323 -5.307844 -5.261613 -5.336494 -5.334297 -5.342966 -5.332216 -5.350662 -5.344271 -5.362927 -5.292568 -5.323706 -5.351922 -5.353095 -5.291516 -5.358839 -5.275964 -5.265876 -5.331870 -5.338375 -5.285032 -5.299764 -5.429055 -5.335043 -5.349039 -5.326971 -5.364056 -5.298238 -5.281590 -5.359801 -5.310281 -5.332947 -5.349223 -5.310870 -5.310483 -5.319735 -5.295197 -5.300547 -5.273949 -5.327617 -5.312382 -5.300511 -5.273227 -5.288392 -5.343001 -5.326802 -5.335611 -5.294986 -5.289646 -5.326426 -5.288650 -5.340843 -5.349537 -5.281742 -5.257182 -5.245899 -5.258347 -5.275315 -5.348171 -5.299869 -5.348756 -5.272243 -5.305378 -5.302908 -5.233471 -5.334214 -5.317429 -5.331464 -5.370029 -5.345322 -5.321518 -5.267478 -5.294946 -5.280503 -5.281175 -5.284602 -5.323132 -5.373068 -5.369544 -5.282543 -5.337630 -5.327848 -5.354567 -5.267674 -5.326608 -5.326251 -5.362788 -5.329995 -5.341296 -5.334715 -5.330473 -5.356127 -5.309137 -5.265355 -5.324770 -5.327817 -5.292494 -5.293793 -5.298139 -5.365856 -5.287990 -5.252381 -5.254882 -5.309961 -5.304432 -5.345906 -5.396577 -5.308579 -5.292196 -5.335701 -5.369837 -5.305297 -5.283252 -5.332294 -5.326070 -5.328259 -5.352095 -5.335409 -5.264953 -5.267763 -5.298972 -5.307445 -5.285795 -5.314120 -5.292813 
0.990000	-5.312521 -5.381918 -5.411044 -5.378041 -5.319896 -5.330103 -5.361693 -5.332221 -5.357242 -5.331310 -5.363779 -5.337582 -5.267676 -5.346885 -5.229559 -5.367584 -5.326179 -5.332154 -5.301489 -5.360511 -5.371803 -5.350037 -5.323119 -5.342048 -5.376234 -5.300814 -5.327582 -5.362426 -5.309070 -5.445802 -5.309459 -5.376166 -5.298345 -5.387216 -5.317442 -5.332203 -5.321226 -5.391229 -5.349571 -5.347979 -5.364379 -5.409269 -5.316797 -5.375332 -5.348962 -5.295222 -5.307654 -5.340221 -5.298907 -5.371302 -5.338956 -5.305955 -5.339201 -5.348018 -5.374289 -5.362097 -5.328197 -5.339251 -5.400122 -5.345433 -5.365746 -5.314205 -5.334642 -5.300205 -5.343081 -5.310784 -5.334028 -5.386181 -5.300412 -5.405586 -5.331806 -5.332350 -5.325775 -5.353328 -5.365710 -5.390522 -5.387984 -5.395177 -5.401773 -5.360339 -5.359423 -5.357853 -5.318741 -5.320899 -5.370878 -5.355257 -5.336750 -5.375639 -5.337677 -5.360180 -5.321378 -5.381551 -5.306094 -5.383062 -5.305911 -5.363336 -5.323735 -5.337465 -5.336876 -5.270716 -5.357193 -5.325376 -5.324447 -5.324235 -5.385513 -5.321375 -5.376745 -5.396860 -5.311678 -5.360700 -5.311333 -5.354535 -5.334195 -5.352632 -5.347246 -5.315186 -5.357805 -5.337886 -5.323072 -5.312417 -5.332642 -5.361262 -5.292552 -5.317788 -5.356442 -5.364565 -5.342907 -5.268268 -5.336091 -5.271482 -5.316588 -5.302444 -5.313771 -5.267930 -5.380605 -5.326124 -5.373933 -5.343980 -5.314463 -5.318849 -5.331537 -5.366306 -5.327134 -5.351301 -5.324554 -5.397578 -5.372849 -5.333092 -5.343637 -5.345966 -5.352174 -5.284675 -5.318142 -5.298608 -5.355608 -5.284921 -5.344738 -5.319848 -5.286814 -5.346588 -5.334210 -5.330123 -5.402648 -5.313318 -5.316312 -5.314807 -5.396986 -5.355240 -5.318539 -5.347842 -5.352866 -5.346243 -5.322788 -5.400313 -5.339231 -5.378910 -5.382494 -5.367091 -5.379813 -5.351835 -5.329294 -5.281288 -5.310966 -5.326927 -5.334998 -5.302038 -5.354853 -5.331955 -5.371297 -5.374001 -5.327361 -5.314838 -5.368096 -5.320428 -5.343504 -5.296333 -5.356028 -5.381994 -5.303982 -5.326694 
1.000000	-5.272178 -5.352515 -5.286862 -5.295310 -5.312559 -5.292466 -5.315227 -5.295950 -5.291449 -5.205259 -5.263968 -5.228353 -5.278565 -5.298098 -5.233883 -5.366358 -5.326341 -5.205868 -5.218119 -5.297290 -5.290975 -5.311878 -5.196365 -5.259779 -5.290228 -5.326347 -5.265269 -5.240215 -5.193286 -5.270695 -5.224287 -5.304072 -5.313118 -5.264132 -5.316320 -5.298613 -5.224530 -5.268912 -5.266557 -5.263150 -5.363479 -5.320913 -5.274372 -5.285273 -5.339446 -5.289969 -5.245526 -5.338603 -5.255259 -5.271525 -5.272275 -5.261375 -5.298648 -5.261287 -5.232716 -5.210014 -5.188514 -5.302844 -5.302929 -5.280154 -5.279357 -5.290860 -5.272893 -5.239145 -5.253038 -5.289065 -5.275016 -5.259420 -5.235135 -5.249472 -5.199888 -5.186770 -5.272498 -5.281557 -5.273020 -5.312866 -5.283911 -5.300511 -5.353346 -5.230666 -5.266781 -5.261841 -5.309656 -5.276419 -5.277611 -5.298996 -5.239704 -5.258996 -5.247499 -5.259183 -5.298233 -5.329594 -5.308788 -5.294115 -5.268054 -5.251613 -5.278548 -5.302080 -5.312885 -5.262506 -5.206612 -5.321098 -5.237731 -5.270563 -5.295854 -5.276581 -5.248233 -5.234658 -5.371306 -5.257836 -5.271911 -5.342328 -5.326567 -5.277940 -5.259649 -5.277836 -5.395867 -5.256738 -5.244453 -5.212925 -5.292662 -5.249639 -5.244914 -5.302628 -5.251797 -5.257367 -5.323259 -5.288626 -5.291202 -5.290706 -5.195893 -5.231294 -5.299560 -5.282615 -5.257722 -5.282257 -5.278721 -5.242372 -5.292427 -5.267777 -5.266995 -5.226844 -5.233092 -5.285146 -5.271866 -5.296673 -5.247017 -5.293681 -5.353588 -5.307727 -5.318723 -5.269511 -5.296676 -5.274318 -5.228805 -5.352706 -5.305587 -5.301386 -5.191366 -5.205867 -5.214280 -5.240135 -5.214184 -5.290034 -5.289665 -5.239086 -5.244229 -5.285923 -5.216792 -5.264502 -5.245178 -5.260801 -5.256881 -5.327745 -5.250619 -5.275954 -5.291016 -5.272676 -5.280966 -5.302342 -5.271845 -5.302744 -5.288826 -5.306075 -5.309456 -5.280693 -5.233996 -5.281804 -5.223732 -5.297085 -5.257644 -5.283569 -5.280880 -5.284291 -5.266898 -5.278417 -5.307401 -5.309392 -5.299084 -5.318903 
