2.180000	-4.714629 -4.587187 -4.615472 -4.582883 -4.565953 -4.605175 -4.645290 -4.551244 -4.700693 -4.682735 -4.594146 -4.672700 -4.672828 -4.677747 -4.623470 -4.768648 -4.699604 -4.643986 -4.757332 -4.608167 -4.687274 -4.652883 -4.699464 -4.688237 -4.714297 -4.717069 -4.674986 -4.536204 -4.690457 -4.610903 -4.583082 -4.757202 -4.621498 -4.660661 -4.609787 -4.664023 -4.536951 -4.663957 -4.690136 -4.605258 -4.621238 -4.666571 -4.617352 -4.637488 -4.692436 -4.596827 -4.693685 -4.612105 -4.673731 -4.617069 -4.683509 -4.615202 -4.604425 -4.535298 -4.659180 -4.609486 -4.619592 -4.718938 -4.593373 -4.676208 -4.658729 -4.665835 -4.623133 -4.632458 -4.653328 -4.644921 -4.709201 -4.661197 -4.571223 -4.757914 -4.687857 -4.702227 -4.676689 -4.688806 -4.587687 -4.705867 -4.798573 -4.714936 -4.652214 -4.588333 -4.528390 -4.589471 -4.543722 -4.696320 -4.659040 -4.583778 -4.554666 -4.714209 -4.565131 -4.640425 -4.621247 -4.643807 -4.641865 -4.607928 -4.654610 -4.611956 -4.627900 -4.650444 -4.742466 -4.658477 -4.631652 -4.677371 -4.572910 -4.522794 -4.656388 -4.683232 -4.725187 -4.642678 -4.622307 -4.707175 -4.692734 -4.765552 -4.652229 -4.581094 -4.551370 -4.581617 -4.624509 -4.554287 -4.694878 -4.613573 -4.601484 -4.736666 -4.653427 -4.704677 -4.741865 -4.737596 -4.631381 -4.766828 -4.538892 -4.618615 -4.575527 -4.477338 -4.716980 -4.616741 -4.690059 -4.719549 -4.630921 -4.722557 -4.668420 -4.573440 -4.660568 -4.585984 -4.552334 -4.724183 -4.769064 -4.691939 -4.732672 -4.741900 -4.611468 -4.674394 -4.680061 -4.605911 -4.625200 -4.559199 -4.645445 -4.577288 -4.650029 -4.731239 -4.701963 -4.503616 -4.742000 -4.625407 -4.684778 -4.637817 -4.688036 -4.704623 -4.624486 -4.619340 -4.672663 -4.622766 -4.766348 -4.703192 -4.558106 -4.670470 -4.671275 -4.692342 -4.675658 -4.627764 -4.628318 -4.764134 -4.686871 -4.705825 -4.629675 -4.693906 -4.644030 -4.676461 -4.600674 -4.574542 -4.621797 -4.620036 -4.620734 -4.659658 -4.577446 -4.628657 -4.645614 -4.649674 -4.676052 -4.707301 -4.638862 -4.683561 
2.190000	-4.618557 -4.749200 -4.606985 -4.676857 -4.639050 -4.708339 -4.572317 -4.640918 -4.712872 -4.637042 -4.637432 -4.757130 -4.638645 -4.627350 -4.588049 -4.663435 -4.693806 -4.650483 -4.638796 -4.685323 -4.607005 -4.642619 -4.768009 -4.702447 -4.666790 -4.659538 -4.673481 -4.591445 -4.623183 -4.643168 -4.724334 -4.516289 -4.576240 -4.548123 -4.632945 -4.682141 -4.661589 -4.659706 -4.628174 -4.603306 -4.696789 -4.634515 -4.690386 -4.677499 -4.601779 -4.573933 -4.522265 -4.537856 -4.659294 -4.678636 -4.579695 -4.625881 -4.607651 -4.748417 -4.575502 -4.645754 -4.608522 -4.728456 -4.678443 -4.575317 -4.680298 -4.682068 -4.678811 -4.670494 -4.661912 -4.685832 -4.677549 -4.646516 -4.727974 -4.591058 -4.684468 -4.647343 -4.610678 -4.595789 -4.745351 -4.711192 -4.623429 -4.663565 -4.627624 -4.655454 -4.594832 -4.575960 -4.558068 -4.590005 -4.688254 -4.656126 -4.728322 -4.584589 -4.682801 -4.550057 -4.701004 -4.683091 -4.651857 -4.648024 -4.688363 -4.609823 -4.616316 -4.658213 -4.638853 -4.730845 -4.603275 -4.725586 -4.714995 -4.645759 -4.676312 -4.765821 -4.648049 -4.659392 -4.604549 -4.695181 -4.660833 -4.599081 -4.635360 -4.560171 -4.582830 -4.668879 -4.712022 -4.581832 -4.595583 -4.610824 -4.640185 -4.628982 -4.612768 -4.655316 -4.647087 -4.715413 -4.573156 -4.730028 -4.583086 -4.572025 -4.664050 -4.626669 -4.650751 -4.671973 -4.650044 -4.674177 -4.723043 -4.644222 -4.621569 -4.606908 -4.736219 -4.721729 -4.733350 -4.703008 -4.676301 -4.606552 -4.636390 -4.680531 -4.593273 -4.638061 -4.625404 -4.612586 -4.660892 -4.654279 -4.750038 -4.537708 -4.706782 -4.675401 -4.715164 -4.796517 -4.595898 -4.679976 -4.684618 -4.654419 -4.623760 -4.670343 -4.751915 -4.708505 -4.676482 -4.707403 -4.643328 -4.719724 -4.605966 -4.610719 -4.673664 -4.617392 -4.559993 -4.691485 -4.570954 -4.682280 -4.661925 -4.578512 -4.653106 -4.699178 -4.626355 -4.700378 -4.566949 -4.573332 -4.685102 -4.601262 -4.668553 -4.606149 -4.656638 -4.589280 -4.659839 -4.608874 -4.667685 -4.682707 -4.598274 -4.662757 
2.200000	-4.610320 -4.576656 -4.724804 -4.663821 -4.626293 -4.584057 -4.628961 -4.586779 -4.598057 -4.603735 -4.590604 -4.659590 -4.544638 -4.579692 -4.498664 -4.530285 -4.637733 -4.593235 -4.571459 -4.655226 -4.635338 -4.663397 -4.553679 -4.626452 -4.561912 -4.581844 -4.572645 -4.468899 -4.671479 -4.630630 -4.694662 -4.585273 -4.599171 -4.637945 -4.526351 -4.640746 -4.566652 -4.605657 -4.599765 -4.698438 -4.765158 -4.554581 -4.662191 -4.716018 -4.662786 -4.586331 -4.653164 -4.596835 -4.594234 -4.516649 -4.591431 -4.587494 -4.554033 -4.616788 -4.724198 -4.584115 -4.673441 -4.555219 -4.710091 -4.676750 -4.730711 -4.684510 -4.565238 -4.624553 -4.654709 -4.608554 -4.693065 -4.598306 -4.634762 -4.589230 -4.619286 -4.588142 -4.711842 -4.608018 -4.565880 -4.619065 -4.604033 -4.640064 -4.626352 -4.583901 -4.545623 -4.698373 -4.621697 -4.592882 -4.609361 -4.499081 -4.674366 -4.712130 -4.654811 -4.671910 -4.653137 -4.649269 -4.620612 -4.622911 -4.654848 -4.550237 -4.627223 -4.607080 -4.595149 -4.628248 -4.413169 -4.598948 -4.704789 -4.650103 -4.683519 -4.617389 -4.642594 -4.560100 -4.618293 -4.650580 -4.601084 -4.663573 -4.580011 -4.693642 -4.612649 -4.653058 -4.574122 -4.665224 -4.644130 -4.551617 -4.610676 -4.748827 -4.583843 -4.653133 -4.604510 -4.587908 -4.549848 -4.725471 -4.599460 -4.532892 -4.704701 -4.696964 -4.628635 -4.651777 -4.620300 -4.670025 -4.665433 -4.566728 -4.617645 -4.617927 -4.656857 -4.700467 -4.670705 -4.563966 -4.688725 -4.609910 -4.663570 -4.572223 -4.642092 -4.596419 -4.535682 -4.588142 -4.597171 -4.668901 -4.613855 -4.653712 -4.657440 -4.640941 -4.643596 -4.601550 -4.675972 -4.564117 -4.638250 -4.640661 -4.560344 -4.593827 -4.669500 -4.591126 -4.578320 -4.655476 -4.689563 -4.628817 -4.640891 -4.611542 -4.549917 -4.601198 -4.644208 -4.619674 -4.621633 -4.647848 -4.695256 -4.660896 -4.648024 -4.640335 -4.729767 -4.597090 -4.562552 -4.708165 -4.525508 -4.648544 -4.561325 -4.717879 -4.702055 -4.547319 -4.659662 -4.604184 -4.649382 -4.572627 -4.583462 -4.593891 
2.210000	-4.776683 -4.717858 -4.666547 -4.618961 -4.593571 -4.785536 -4.730364 -4.704299 -4.675144 -4.589406 -4.740127 -4.741150 -4.777101 -4.609563 -4.554875 -4.661081 -4.640725 -4.646053 -4.718324 -4.660937 -4.646421 -4.563075 -4.655370 -4.589049 -4.691347 -4.537967 -4.682993 -4.673422 -4.672624 -4.784429 -4.656978 -4.598029 -4.669090 -4.728028 -4.593659 -4.715313 -4.715639 -4.719709 -4.722012 -4.702069 -4.700954 -4.644070 -4.735530 -4.655394 -4.741063 -4.641198 -4.550967 -4.779588 -4.594380 -4.599427 -4.585131 -4.588807 -4.550123 -4.613127 -4.729126 -4.519953 -4.723020 -4.552689 -4.611445 -4.643181 -4.655323 -4.582038 -4.654618 -4.748694 -4.684144 -4.656359 -4.632578 -4.649258 -4.684613 -4.573718 -4.708125 -4.758039 -4.625039 -4.629519 -4.768889 -4.594591 -4.588706 -4.678612 -4.632168 -4.709138 -4.670276 -4.587540 -4.659102 -4.705178 -4.610458 -4.654862 -4.648435 -4.756239 -4.625032 -4.647466 -4.644705 -4.596281 -4.628946 -4.627954 -4.681672 -4.624128 -4.654867 -4.656851 -4.706806 -4.710181 -4.710040 -4.688433 -4.706884 -4.716070 -4.669668 -4.501109 -4.675475 -4.589872 -4.696317 -4.665421 -4.595711 -4.561550 -4.561136 -4.586180 -4.621460 -4.628949 -4.613998 -4.699800 -4.663919 -4.720180 -4.684722 -4.706998 -4.567313 -4.686058 -4.617134 -4.573365 -4.607959 -4.684885 -4.619749 -4.720187 -4.685715 -4.637955 -4.657945 -4.599177 -4.664932 -4.708941 -4.598814 -4.771954 -4.680206 -4.576679 -4.612326 -4.645180 -4.697378 -4.717272 -4.652376 -4.746899 -4.648768 -4.679697 -4.619047 -4.669489 -4.607695 -4.610469 -4.709745 -4.613184 -4.650684 -4.551217 -4.728906 -4.709505 -4.614331 -4.555509 -4.652046 -4.693216 -4.675590 -4.655664 -4.728380 -4.683066 -4.689042 -4.531810 -4.602702 -4.562214 -4.768686 -4.677262 -4.581098 -4.702476 -4.752593 -4.548866 -4.517259 -4.639938 -4.638955 -4.655732 -4.675451 -4.668153 -4.701696 -4.812542 -4.656422 -4.753050 -4.698028 -4.676125 -4.648691 -4.602576 -4.589132 -4.633381 -4.636302 -4.723395 -4.679356 -4.619951 -4.711884 -4.670124 -4.726123 -4.729826 
2.220000	-4.544644 -4.569219 -4.467168 -4.546937 -4.558625 -4.638263 -4.569022 -4.596353 -4.499850 -4.610651 -4.628924 -4.625806 -4.638373 -4.579125 -4.620651 -4.499878 -4.591154 -4.602412 -4.593376 -4.568412 -4.641554 -4.586237 -4.550287 -4.599343 -4.589406 -4.656499 -4.533935 -4.503062 -4.582053 -4.574994 -4.624655 -4.587124 -4.515014 -4.643970 -4.573661 -4.557953 -4.764349 -4.571789 -4.595507 -4.617875 -4.649529 -4.597403 -4.567059 -4.670235 -4.597549 -4.649750 -4.646928 -4.636062 -4.602644 -4.520002 -4.530979 -4.511123 -4.638972 -4.551213 -4.669877 -4.546003 -4.621110 -4.673997 -4.646537 -4.573635 -4.593590 -4.632010 -4.609548 -4.526707 -4.580756 -4.717234 -4.570841 -4.548443 -4.542258 -4.512893 -4.684645 -4.570392 -4.662612 -4.579083 -4.737362 -4.502677 -4.697692 -4.578517 -4.629868 -4.573866 -4.594074 -4.658401 -4.532930 -4.694929 -4.587090 -4.563046 -4.518831 -4.557536 -4.588605 -4.590010 -4.673408 -4.747195 -4.625108 -4.682709 -4.641167 -4.545753 -4.575330 -4.616241 -4.567383 -4.536140 -4.632153 -4.511812 -4.530698 -4.613355 -4.566932 -4.561463 -4.618940 -4.505072 -4.499291 -4.501387 -4.733254 -4.630741 -4.540590 -4.558532 -4.623352 -4.595400 -4.645570 -4.657492 -4.660432 -4.697203 -4.608576 -4.597060 -4.622497 -4.599051 -4.617886 -4.638741 -4.606473 -4.462056 -4.612504 -4.572623 -4.559558 -4.488275 -4.464470 -4.548476 -4.580283 -4.639498 -4.556939 -4.679963 -4.646253 -4.613234 -4.568213 -4.525553 -4.587089 -4.605773 -4.623030 -4.621774 -4.606199 -4.649157 -4.679680 -4.570998 -4.605285 -4.592128 -4.568484 -4.609694 -4.576641 -4.590619 -4.607603 -4.600875 -4.483372 -4.543165 -4.642428 -4.690276 -4.587181 -4.691951 -4.604341 -4.711885 -4.599317 -4.546334 -4.572427 -4.689850 -4.613809 -4.649367 -4.681617 -4.538234 -4.654237 -4.711518 -4.573704 -4.680146 -4.468793 -4.676013 -4.480496 -4.514009 -4.628645 -4.549872 -4.615244 -4.613814 -4.675077 -4.638219 -4.554992 -4.582887 -4.603153 -4.686631 -4.644888 -4.452819 -4.672588 -4.674874 -4.599106 -4.586072 -4.541228 -4.580403 
2.230000	-4.580635 -4.484960 -4.585365 -4.570483 -4.678052 -4.629004 -4.612893 -4.598318 -4.485904 -4.563994 -4.443104 -4.536408 -4.536349 -4.535186 -4.565029 -4.602688 -4.536765 -4.585298 -4.596829 -4.552783 -4.563901 -4.555146 -4.601323 -4.612682 -4.581009 -4.575332 -4.560690 -4.800132 -4.649168 -4.517774 -4.498644 -4.583124 -4.723815 -4.690735 -4.646566 -4.612431 -4.567137 -4.617601 -4.604235 -4.573329 -4.524088 -4.644882 -4.636499 -4.587873 -4.556941 -4.605651 -4.544519 -4.621468 -4.647902 -4.528927 -4.574105 -4.633292 -4.521639 -4.537353 -4.607872 -4.618289 -4.615625 -4.620256 -4.562350 -4.525114 -4.539660 -4.542325 -4.628760 -4.675896 -4.599100 -4.688012 -4.693608 -4.541970 -4.644879 -4.580113 -4.684743 -4.611184 -4.516038 -4.582213 -4.576050 -4.467124 -4.717690 -4.598921 -4.682943 -4.601983 -4.606615 -4.639272 -4.495666 -4.688941 -4.585792 -4.654101 -4.603217 -4.634413 -4.629124 -4.568143 -4.514601 -4.573293 -4.618874 -4.622338 -4.681460 -4.577516 -4.491737 -4.569207 -4.653389 -4.537412 -4.532188 -4.533367 -4.627388 -4.630514 -4.686284 -4.680100 -4.526249 -4.604253 -4.531492 -4.615446 -4.648166 -4.555496 -4.569778 -4.565000 -4.609843 -4.571842 -4.518921 -4.559803 -4.630182 -4.584087 -4.624366 -4.687831 -4.564316 -4.615317 -4.629467 -4.670182 -4.610636 -4.692428 -4.600950 -4.665878 -4.566711 -4.604026 -4.651698 -4.602039 -4.613723 -4.627474 -4.587639 -4.640378 -4.600987 -4.665019 -4.666201 -4.532829 -4.537214 -4.610375 -4.557158 -4.651859 -4.627461 -4.708077 -4.459893 -4.502673 -4.547685 -4.657783 -4.672275 -4.606218 -4.532028 -4.658257 -4.508962 -4.520099 -4.471998 -4.546672 -4.638977 -4.664106 -4.630033 -4.570683 -4.671397 -4.646751 -4.696542 -4.661085 -4.548963 -4.551260 -4.586453 -4.611520 -4.668458 -4.630123 -4.538726 -4.471962 -4.637115 -4.677714 -4.585966 -4.581520 -4.667712 -4.563763 -4.695278 -4.620845 -4.652511 -4.627834 -4.657911 -4.649809 -4.588574 -4.572801 -4.569953 -4.500372 -4.527333 -4.561408 -4.646449 -4.547290 -4.570194 -4.599765 -4.566710 -4.639487 
2.240000	-4.553781 -4.535338 -4.619733 -4.503736 -4.437970 -4.545002 -4.501091 -4.518949 -4.445885 -4.514621 -4.535509 -4.556271 -4.407874 -4.510243 -4.470883 -4.595559 -4.366981 -4.509475 -4.539806 -4.489505 -4.492207 -4.507605 -4.490600 -4.486944 -4.523291 -4.509913 -4.481122 -4.464039 -4.534950 -4.571087 -4.548183 -4.400447 -4.593677 -4.577676 -4.487439 -4.589221 -4.439845 -4.588407 -4.548684 -4.510870 -4.501220 -4.564650 -4.499301 -4.563456 -4.449282 -4.484542 -4.520898 -4.564096 -4.525920 -4.460416 -4.564555 -4.534533 -4.565965 -4.557830 -4.490019 -4.525676 -4.580649 -4.435094 -4.503967 -4.550730 -4.537978 -4.443502 -4.520609 -4.532701 -4.443140 -4.554666 -4.586900 -4.648434 -4.453702 -4.452936 -4.560247 -4.579309 -4.400967 -4.527518 -4.600543 -4.438871 -4.427408 -4.391794 -4.563912 -4.426957 -4.543946 -4.448893 -4.589257 -4.558988 -4.495905 -4.484102 -4.508228 -4.474915 -4.587350 -4.514842 -4.478605 -4.599865 -4.454532 -4.593695 -4.520588 -4.585023 -4.528135 -4.479852 -4.528091 -4.520090 -4.546568 -4.478667 -4.538613 -4.506769 -4.466718 -4.463910 -4.519578 -4.438161 -4.576342 -4.360493 -4.502594 -4.440655 -4.403609 -4.617415 -4.492811 -4.569047 -4.526768 -4.560465 -4.515578 -4.412134 -4.499799 -4.397317 -4.629446 -4.524315 -4.569870 -4.462004 -4.517298 -4.416912 -4.552895 -4.516234 -4.458005 -4.464790 -4.468675 -4.566892 -4.574214 -4.505593 -4.577505 -4.486902 -4.553745 -4.473846 -4.522962 -4.552553 -4.497055 -4.508084 -4.471706 -4.516937 -4.639362 -4.456750 -4.495342 -4.466529 -4.578031 -4.528865 -4.535667 -4.480802 -4.483579 -4.392484 -4.530729 -4.502065 -4.581040 -4.574360 -4.570697 -4.461643 -4.411510 -4.463496 -4.490287 -4.566177 -4.461858 -4.508519 -4.623805 -4.492927 -4.459466 -4.479020 -4.439560 -4.455482 -4.561410 -4.583608 -4.480287 -4.483606 -4.369474 -4.560514 -4.428805 -4.517275 -4.474253 -4.457340 -4.492950 -4.454749 -4.480437 -4.477504 -4.417413 -4.484607 -4.454523 -4.564886 -4.497380 -4.514911 -4.542204 -4.442941 -4.448126 -4.468713 -4.582492 -4.610740 
2.250000	-4.499029 -4.476729 -4.556628 -4.390437 -4.577508 -4.448760 -4.607499 -4.505966 -4.491013 -4.538179 -4.536170 -4.520515 -4.403993 -4.583390 -4.627094 -4.531528 -4.511665 -4.413760 -4.481597 -4.494781 -4.508330 -4.459654 -4.452796 -4.617116 -4.539865 -4.460729 -4.407593 -4.431136 -4.409802 -4.533694 -4.461079 -4.634196 -4.545440 -4.499565 -4.528375 -4.427653 -4.451976 -4.529570 -4.459474 -4.498766 -4.454813 -4.414710 -4.512239 -4.501362 -4.516660 -4.531248 -4.489929 -4.512354 -4.566485 -4.495460 -4.400768 -4.381838 -4.462502 -4.477740 -4.532003 -4.598986 -4.583966 -4.664274 -4.474506 -4.583664 -4.445682 -4.424694 -4.510097 -4.445051 -4.475688 -4.586608 -4.491500 -4.540603 -4.574925 -4.510622 -4.397932 -4.439030 -4.510317 -4.497618 -4.466148 -4.427284 -4.398612 -4.502498 -4.454947 -4.526299 -4.545362 -4.496163 -4.545520 -4.507418 -4.516288 -4.578563 -4.448142 -4.413999 -4.386975 -4.584586 -4.470342 -4.486344 -4.524019 -4.521437 -4.561733 -4.503863 -4.494729 -4.495534 -4.574947 -4.528667 -4.705651 -4.435086 -4.509263 -4.457999 -4.491234 -4.478826 -4.434670 -4.443354 -4.565010 -4.447524 -4.511036 -4.504968 -4.469874 -4.536368 -4.479998 -4.464560 -4.486613 -4.649666 -4.594853 -4.446629 -4.456694 -4.481166 -4.425798 -4.448081 -4.429677 -4.659806 -4.569684 -4.509257 -4.464113 -4.527732 -4.501523 -4.521598 -4.500641 -4.441782 -4.554229 -4.569474 -4.540495 -4.624164 -4.550524 -4.482524 -4.602276 -4.418683 -4.471698 -4.502840 -4.586928 -4.463857 -4.404449 -4.553903 -4.477952 -4.461978 -4.480111 -4.505186 -4.552788 -4.580454 -4.429455 -4.533056 -4.438212 -4.536826 -4.483914 -4.477283 -4.574152 -4.494999 -4.457335 -4.580688 -4.582324 -4.527060 -4.453125 -4.483926 -4.508845 -4.602177 -4.543276 -4.424088 -4.504986 -4.469785 -4.482234 -4.540756 -4.437443 -4.499801 -4.519107 -4.529903 -4.504995 -4.494745 -4.552581 -4.442026 -4.503573 -4.437744 -4.634242 -4.487077 -4.472103 -4.537504 -4.607951 -4.525065 -4.579418 -4.587647 -4.480170 -4.548418 -4.603342 -4.475897 -4.600727 -4.510596 
2.260000	-4.532021 -4.586387 -4.502310 -4.587266 -4.519070 -4.558368 -4.564816 -4.580417 -4.537347 -4.687847 -4.591078 -4.586042 -4.576156 -4.590305 -4.605260 -4.610765 -4.584375 -4.534130 -4.550172 -4.663575 -4.603450 -4.592285 -4.500592 -4.660479 -4.512570 -4.589535 -4.600112 -4.542464 -4.587108 -4.589895 -4.545740 -4.572466 -4.504132 -4.478955 -4.643232 -4.605747 -4.638475 -4.634477 -4.627634 -4.717450 -4.656598 -4.585014 -4.574171 -4.571029 -4.546916 -4.526667 -4.627592 -4.609251 -4.633118 -4.582593 -4.544108 -4.618438 -4.481711 -4.592047 -4.662466 -4.599571 -4.647511 -4.569571 -4.618595 -4.574599 -4.591938 -4.529672 -4.640704 -4.591781 -4.596517 -4.595116 -4.573563 -4.434483 -4.574966 -4.594055 -4.597225 -4.543248 -4.690651 -4.567274 -4.618430 -4.594123 -4.589673 -4.615542 -4.490290 -4.569287 -4.584085 -4.621707 -4.692382 -4.490084 -4.591822 -4.620047 -4.576346 -4.657071 -4.595133 -4.571042 -4.595662 -4.515436 -4.563402 -4.629476 -4.584839 -4.660506 -4.587091 -4.580236 -4.609261 -4.563191 -4.606992 -4.552688 -4.550932 -4.478255 -4.470890 -4.565604 -4.539264 -4.480385 -4.497612 -4.646736 -4.605677 -4.719893 -4.543761 -4.604081 -4.604550 -4.578814 -4.648138 -4.548195 -4.568228 -4.645604 -4.585601 -4.604528 -4.630209 -4.656225 -4.462498 -4.545406 -4.597226 -4.601067 -4.516386 -4.531171 -4.518109 -4.574505 -4.640962 -4.566349 -4.493527 -4.647960 -4.555692 -4.579410 -4.619569 -4.495403 -4.617892 -4.502713 -4.629299 -4.588892 -4.605591 -4.605027 -4.622680 -4.562892 -4.644949 -4.610781 -4.575427 -4.637450 -4.646424 -4.532390 -4.534850 -4.525506 -4.503499 -4.561737 -4.660052 -4.604019 -4.570512 -4.588984 -4.547706 -4.611444 -4.676530 -4.593637 -4.621283 -4.705377 -4.598047 -4.518296 -4.583388 -4.536041 -4.582729 -4.636259 -4.518625 -4.543807 -4.637262 -4.672606 -4.625370 -4.673306 -4.608727 -4.611480 -4.670260 -4.521558 -4.566002 -4.737734 -4.661433 -4.523464 -4.535263 -4.534483 -4.535324 -4.522104 -4.720016 -4.564766 -4.547100 -4.539638 -4.620299 -4.524840 -4.596426 -4.630167 
2.270000	-4.591871 -4.571295 -4.570875 -4.436048 -4.570062 -4.561990 -4.625119 -4.644930 -4.515931 -4.497445 -4.567532 -4.560562 -4.613985 -4.618206 -4.548163 -4.509317 -4.605483 -4.607342 -4.561810 -4.622257 -4.567413 -4.612795 -4.466525 -4.584127 -4.632165 -4.557295 -4.477410 -4.620385 -4.615173 -4.504389 -4.643930 -4.545665 -4.559492 -4.607040 -4.577893 -4.562978 -4.655286 -4.558388 -4.551961 -4.556136 -4.537330 -4.529251 -4.597891 -4.569195 -4.595201 -4.715357 -4.666436 -4.677728 -4.658007 -4.651063 -4.564870 -4.592859 -4.596866 -4.640092 -4.623949 -4.499784 -4.565633 -4.537438 -4.601148 -4.694502 -4.675652 -4.632253 -4.563064 -4.608372 -4.649819 -4.557280 -4.654975 -4.531813 -4.478993 -4.507352 -4.527547 -4.537376 -4.545353 -4.557511 -4.596917 -4.601496 -4.612254 -4.575051 -4.502759 -4.606673 -4.550118 -4.650776 -4.565377 -4.611239 -4.580769 -4.637350 -4.511231 -4.572207 -4.582491 -4.576268 -4.693827 -4.556950 -4.608176 -4.592517 -4.594262 -4.586692 -4.594646 -4.532803 -4.638437 -4.584938 -4.498951 -4.625905 -4.539448 -4.581838 -4.510935 -4.651761 -4.624836 -4.498929 -4.560449 -4.623398 -4.539198 -4.612117 -4.508111 -4.537648 -4.526422 -4.589081 -4.591680 -4.633576 -4.560374 -4.450683 -4.619920 -4.590272 -4.598359 -4.525179 -4.594442 -4.506463 -4.520860 -4.547500 -4.510695 -4.625704 -4.499079 -4.663763 -4.478945 -4.561059 -4.526107 -4.549279 -4.554339 -4.556688 -4.573863 -4.564490 -4.589009 -4.506596 -4.605855 -4.612404 -4.679534 -4.546697 -4.621463 -4.542020 -4.556780 -4.564770 -4.526474 -4.559400 -4.576684 -4.538929 -4.633219 -4.705231 -4.608737 -4.506554 -4.529971 -4.583233 -4.598621 -4.620873 -4.543319 -4.580494 -4.648076 -4.548726 -4.589217 -4.549945 -4.572503 -4.547701 -4.560130 -4.541148 -4.451427 -4.623477 -4.625587 -4.531174 -4.634686 -4.455723 -4.521355 -4.501091 -4.580033 -4.636354 -4.630439 -4.531163 -4.604800 -4.691782 -4.673502 -4.593676 -4.657380 -4.545959 -4.638351 -4.495067 -4.530665 -4.606964 -4.536810 -4.571188 -4.496302 -4.529910 -4.541500 -4.655610 
2.280000	-4.588432 -4.567135 -4.616050 -4.595928 -4.617857 -4.623056 -4.610026 -4.610620 -4.659091 -4.606568 -4.581409 -4.546963 -4.607713 -4.589675 -4.540532 -4.638176 -4.663529 -4.669249 -4.615722 -4.578294 -4.580062 -4.614575 -4.582332 -4.633052 -4.649341 -4.603607 -4.433703 -4.543199 -4.555139 -4.527305 -4.489624 -4.660847 -4.709755 -4.575460 -4.540174 -4.639807 -4.563366 -4.625713 -4.537950 -4.580776 -4.563109 -4.601704 -4.566842 -4.534331 -4.653519 -4.624429 -4.633988 -4.596446 -4.606638 -4.674580 -4.628324 -4.665565 -4.641061 -4.606052 -4.579300 -4.633777 -4.683077 -4.577468 -4.706555 -4.574224 -4.608704 -4.546368 -4.656980 -4.439817 -4.540166 -4.561939 -4.638198 -4.556955 -4.576196 -4.598864 -4.660280 -4.623387 -4.593664 -4.560205 -4.627516 -4.646531 -4.540703 -4.409758 -4.579844 -4.560857 -4.573559 -4.568317 -4.559698 -4.566259 -4.591899 -4.682705 -4.610465 -4.631134 -4.590203 -4.765119 -4.592827 -4.682938 -4.670110 -4.578973 -4.480788 -4.637973 -4.571778 -4.520690 -4.581872 -4.637775 -4.616055 -4.618730 -4.578394 -4.605128 -4.579005 -4.588099 -4.574090 -4.607458 -4.566113 -4.559794 -4.642900 -4.592706 -4.637115 -4.595886 -4.629319 -4.578416 -4.608539 -4.637617 -4.483633 -4.505900 -4.561479 -4.663438 -4.625891 -4.656320 -4.720542 -4.654934 -4.584950 -4.546618 -4.559497 -4.673716 -4.598555 -4.581586 -4.607407 -4.565800 -4.603028 -4.548480 -4.607965 -4.583948 -4.512351 -4.505010 -4.591044 -4.553629 -4.550064 -4.611200 -4.469458 -4.593479 -4.609422 -4.619992 -4.531332 -4.481890 -4.583959 -4.529676 -4.583809 -4.595665 -4.662107 -4.648167 -4.576810 -4.541782 -4.598067 -4.628706 -4.680121 -4.728832 -4.606839 -4.619023 -4.611911 -4.585660 -4.547258 -4.571232 -4.492538 -4.571519 -4.763003 -4.508316 -4.605862 -4.615138 -4.578285 -4.579440 -4.609344 -4.690230 -4.490523 -4.539227 -4.590654 -4.632982 -4.545067 -4.572469 -4.465861 -4.522102 -4.422137 -4.562986 -4.560367 -4.667182 -4.600989 -4.512244 -4.670662 -4.619410 -4.600265 -4.546104 -4.597936 -4.589520 -4.567823 -4.545476 
