1.190000	1.819599 1.788265 1.757064 1.774814 1.819989 1.827098 1.799384 1.780926 1.820719 1.790314 1.811454 1.700290 1.854175 1.775125 1.736870 1.855706 1.810935 1.749456 1.842044 1.729458 1.749204 1.765991 1.730407 1.771917 1.759715 1.783468 1.757697 1.759175 1.746404 1.825339 1.780237 1.757089 1.712706 1.867315 1.834251 1.773775 1.817907 1.818888 1.781715 1.812017 1.838577 1.839394 1.824023 1.805843 1.810153 1.793971 1.763705 1.796274 1.701354 1.799269 1.848917 1.724559 1.849456 1.796611 1.840909 1.827318 1.790970 1.768887 1.812619 1.841913 1.762489 1.833662 1.743665 1.750345 1.772446 1.776237 1.898356 1.823445 1.709571 1.802636 1.771357 1.738553 1.763379 1.719085 1.757157 1.796500 1.791224 1.779447 1.744169 1.833613 1.820437 1.749734 1.755883 1.747163 1.779824 1.839164 1.790803 1.811785 1.757261 1.766966 1.740397 1.844732 1.817733 1.808073 1.833052 1.795781 1.700412 1.838934 1.745658 1.862350 1.727517 1.811986 1.780599 1.821689 1.826176 1.797426 1.795429 1.843963 1.812671 1.697020 1.810925 1.821187 1.717715 1.801671 1.833710 1.869140 1.847295 1.824388 1.808149 1.838745 1.848362 1.709356 1.745973 1.802252 1.817564 1.717095 1.775014 1.811844 1.709652 1.790312 1.817104 1.812959 1.773595 1.834032 1.805094 1.805760 1.805155 1.764322 1.731427 1.841646 1.728055 1.798834 1.777980 1.716831 1.811182 1.708089 1.777021 1.733112 1.782008 1.803785 1.799855 1.773755 1.704242 1.678742 1.808700 1.779820 1.777359 1.738595 1.789464 1.803885 1.800572 1.737837 1.896527 1.762909 1.755964 1.765358 1.816036 1.845369 1.798518 1.832950 1.794438 1.838748 1.839609 1.789303 1.845803 1.830888 1.872826 1.770272 1.791521 1.805481 1.804135 1.798600 1.773191 1.817378 1.832838 1.837536 1.797604 1.823247 1.820124 1.821242 1.759842 1.812790 1.839677 1.802460 1.792856 1.893469 1.758058 1.913614 1.796377 1.742961 
1.200000	1.715083 1.758449 1.799121 1.725655 1.750314 1.705805 1.759817 1.781309 1.797616 1.788415 1.762497 1.728810 1.718869 1.699392 1.743032 1.719733 1.831175 1.804807 1.828382 1.790903 1.757886 1.751136 1.795017 1.737079 1.761040 1.715429 1.747553 1.794175 1.706213 1.823236 1.758707 1.739348 1.753747 1.719224 1.658050 1.762369 1.753396 1.694601 1.764611 1.734358 1.668839 1.730844 1.803942 1.687079 1.761090 1.783179 1.680714 1.762435 1.738241 1.771720 1.792663 1.716538 1.731521 1.727620 1.733492 1.774763 1.744949 1.732906 1.732636 1.769770 1.698159 1.691276 1.750985 1.730961 1.733377 1.727700 1.700825 1.706345 1.744356 1.760538 1.781369 1.777693 1.758513 1.775391 1.772152 1.775079 1.755470 1.789937 1.765529 1.790818 1.768518 1.727416 1.787453 1.826503 1.736521 1.748082 1.759076 1.714475 1.764751 1.740335 1.811544 1.721570 1.737454 1.695049 1.750287 1.744013 1.778426 1.799227 1.792407 1.786505 1.728558 1.760287 1.827311 1.772268 1.855093 1.770850 1.722973 1.780521 1.730397 1.791392 1.784060 1.756935 1.773090 1.763238 1.779366 1.742579 1.822296 1.828189 1.746809 1.812924 1.788038 1.767343 1.728716 1.779865 1.704257 1.737182 1.728042 1.684485 1.769327 1.699032 1.744475 1.758221 1.706136 1.740286 1.748457 1.774718 1.737684 1.779822 1.816067 1.816747 1.773101 1.771918 1.742722 1.795108 1.790729 1.702891 1.733832 1.726432 1.708324 1.753815 1.767561 1.752871 1.802155 1.794776 1.781237 1.642076 1.790506 1.817984 1.819398 1.774811 1.752541 1.673319 1.800886 1.738719 1.753771 1.830455 1.741570 1.798939 1.789955 1.755352 1.802648 1.672566 1.748313 1.748009 1.812148 1.769107 1.772948 1.844431 1.719007 1.800835 1.770563 1.804173 1.735246 1.769834 1.750506 1.783793 1.720824 1.715848 1.727365 1.776062 1.736134 1.771549 1.765754 1.750148 1.791470 1.690428 1.770675 1.820904 1.793498 1.723705 
1.210000	1.857959 1.784947 1.868535 1.813621 1.817093 1.765008 1.784956 1.773103 1.758314 1.812367 1.828694 1.771870 1.803161 1.774173 1.801460 1.835755 1.784173 1.725464 1.796412 1.808402 1.800502 1.785513 1.735420 1.761883 1.840174 1.752092 1.759799 1.782134 1.805529 1.778723 1.735937 1.828414 1.828933 1.817108 1.760901 1.740124 1.710015 1.796202 1.706980 1.789949 1.814643 1.887898 1.784489 1.839039 1.794626 1.768242 1.817125 1.796278 1.724597 1.793142 1.835971 1.857886 1.741010 1.800181 1.823513 1.801247 1.659253 1.798556 1.774731 1.724476 1.805509 1.824312 1.728298 1.739076 1.800090 1.806007 1.782551 1.758877 1.821045 1.834697 1.785731 1.744105 1.784081 1.801463 1.734784 1.807889 1.795745 1.856241 1.801531 1.782068 1.802440 1.760483 1.762894 1.813261 1.796929 1.727276 1.781323 1.773203 1.789641 1.788208 1.811904 1.772382 1.833425 1.765839 1.779350 1.830093 1.822072 1.830577 1.848021 1.847253 1.782208 1.754752 1.802202 1.762841 1.784374 1.806816 1.709327 1.847242 1.793041 1.777673 1.794870 1.763495 1.731512 1.840290 1.851597 1.818016 1.872311 1.729178 1.741733 1.806470 1.751039 1.793779 1.778074 1.798075 1.776275 1.798989 1.792403 1.770760 1.799823 1.791527 1.792020 1.813900 1.795139 1.803515 1.781151 1.784231 1.788811 1.774750 1.821647 1.763568 1.830751 1.745864 1.746689 1.764422 1.849815 1.795253 1.779428 1.802363 1.790324 1.779838 1.721721 1.775498 1.779559 1.818429 1.775506 1.792312 1.774095 1.889433 1.828226 1.848437 1.783835 1.712507 1.767843 1.751549 1.805191 1.762857 1.739013 1.787039 1.738948 1.803452 1.838656 1.789821 1.822173 1.786381 1.823840 1.847562 1.734447 1.858707 1.735536 1.804038 1.801102 1.757293 1.807078 1.809794 1.762762 1.763241 1.748955 1.800258 1.820361 1.763697 1.811186 1.784520 1.840746 1.776756 1.787791 1.763825 1.824410 1.820269 1.736581 1.808990 
1.220000	1.752606 1.772846 1.812675 1.799321 1.770037 1.818647 1.842323 1.792437 1.826111 1.830422 1.698329 1.799401 1.790082 1.764197 1.777009 1.857381 1.836509 1.830853 1.792733 1.796072 1.808836 1.837359 1.783362 1.788943 1.818926 1.806045 1.766369 1.766681 1.883408 1.750644 1.840247 1.725886 1.771738 1.796177 1.824358 1.773189 1.769957 1.770104 1.764879 1.743698 1.806979 1.722981 1.781167 1.818697 1.757069 1.802075 1.810651 1.828881 1.823734 1.814274 1.808547 1.728876 1.834844 1.731368 1.732249 1.839609 1.815132 1.798664 1.776819 1.741025 1.729748 1.775741 1.764785 1.767499 1.805003 1.745301 1.793959 1.764939 1.777012 1.815755 1.815726 1.810879 1.803199 1.777348 1.802455 1.814172 1.700237 1.779803 1.806766 1.801769 1.830057 1.859523 1.787441 1.822523 1.734610 1.755315 1.736694 1.742465 1.754929 1.794730 1.756773 1.791887 1.768104 1.705617 1.704177 1.778574 1.860845 1.840880 1.818762 1.823524 1.812248 1.746426 1.835604 1.760260 1.913676 1.751262 1.796498 1.841439 1.676368 1.756635 1.807650 1.769069 1.748092 1.797703 1.839313 1.788018 1.759384 1.781135 1.790019 1.739967 1.765507 1.734661 1.731687 1.846535 1.865309 1.800313 1.789113 1.859289 1.716353 1.724688 1.685103 1.785288 1.772334 1.739831 1.750815 1.773217 1.715199 1.831026 1.724128 1.818190 1.747771 1.811868 1.788563 1.795568 1.799417 1.770762 1.836047 1.738907 1.822390 1.847747 1.839455 1.794583 1.827985 1.800857 1.777261 1.826656 1.866744 1.799764 1.797306 1.863342 1.805257 1.866656 1.763872 1.786172 1.765876 1.738736 1.801747 1.811500 1.795127 1.719574 1.812441 1.866057 1.751415 1.781319 1.763490 1.837523 1.806163 1.819437 1.797136 1.764433 1.757510 1.798396 1.698619 1.782041 1.835420 1.841276 1.767577 1.725124 1.726849 1.812239 1.792663 1.776616 1.801426 1.815741 1.868859 1.882420 1.744774 1.827341 1.805136 1.739856 
1.230000	1.776839 1.808364 1.745899 1.838322 1.903903 1.818145 1.793446 1.876296 1.954759 1.881985 1.822230 1.884652 1.822251 1.913306 1.870461 1.855766 1.876583 1.823375 1.852726 1.865082 1.839803 1.913641 1.844594 1.850289 1.850036 1.845131 1.822453 1.893199 1.806393 1.799361 1.925059 1.870715 1.862649 1.860679 1.858603 1.831527 1.854128 1.800762 1.839674 1.889495 1.877310 1.798770 1.790762 1.852251 1.860840 1.783873 1.874583 1.861867 1.886911 1.781006 1.808394 1.829556 1.849164 1.853900 1.880151 1.861486 1.773043 1.796864 1.837445 1.829144 1.847386 1.845536 1.901590 1.808240 1.876969 1.869892 1.887298 1.879655 1.839530 1.803716 1.827437 1.882307 1.805602 1.835823 1.830954 1.858888 1.883508 1.797359 1.907321 1.915401 1.834105 1.804782 1.844026 1.832513 1.864920 1.875898 1.841699 1.854783 1.863022 1.814985 1.886182 1.910150 1.873342 1.875382 1.966488 1.836854 1.885296 1.914968 1.771375 1.871130 1.840928 1.827574 1.842567 1.876036 1.849734 1.816841 1.935058 1.840673 1.771528 1.817375 1.852874 1.784692 1.850080 1.832779 1.860435 1.855709 1.856038 1.814088 1.908017 1.887994 1.891550 1.821418 1.873658 1.866492 1.900384 1.872127 1.865955 1.835724 1.834772 1.812648 1.895694 1.828103 1.913021 1.868956 1.869337 1.880803 1.889135 1.791477 1.821176 1.907278 1.811798 1.743582 1.894159 1.810770 1.872750 1.809724 1.872090 1.841664 1.846373 1.850843 1.779445 1.811558 1.859236 1.845275 1.895290 1.862331 1.845243 1.812314 1.861297 1.805586 1.862180 1.749041 1.871498 1.838803 1.865914 1.836967 1.793246 1.847735 1.839757 1.800467 1.808558 1.806151 1.752034 1.863979 1.847276 1.793640 1.962385 1.781175 1.818101 1.828358 1.857228 1.851594 1.795972 1.851745 1.855362 1.887895 1.925694 1.834852 1.866452 1.859183 1.823761 1.737876 1.774820 1.861016 1.901461 1.894520 1.866872 1.805909 1.816179 1.878439 
1.240000	1.771695 1.754728 1.749890 1.699223 1.766562 1.785466 1.784551 1.793829 1.815614 1.800801 1.733955 1.794168 1.742657 1.794762 1.772378 1.826907 1.860548 1.766922 1.767031 1.700738 1.725006 1.719881 1.832973 1.839379 1.822739 1.782313 1.840733 1.826790 1.762608 1.855440 1.880514 1.804258 1.881350 1.770604 1.815306 1.787064 1.883546 1.760863 1.800154 1.794430 1.793894 1.841351 1.852345 1.794919 1.743014 1.761356 1.773588 1.808120 1.840160 1.799193 1.769739 1.743641 1.846707 1.750441 1.842709 1.755528 1.829020 1.804849 1.794248 1.798413 1.711722 1.812188 1.789510 1.819105 1.770413 1.795973 1.780897 1.771498 1.740936 1.753898 1.816421 1.810767 1.753400 1.824407 1.814172 1.801352 1.822396 1.772026 1.833109 1.835468 1.740173 1.766404 1.735524 1.819773 1.787392 1.821088 1.776071 1.741803 1.814845 1.815336 1.737890 1.794010 1.774065 1.758212 1.806905 1.752645 1.845277 1.755424 1.854553 1.741588 1.838769 1.829085 1.847530 1.894120 1.795360 1.818891 1.763076 1.785482 1.814377 1.776736 1.741732 1.817296 1.809323 1.819863 1.823643 1.798522 1.801507 1.828381 1.855026 1.795433 1.887476 1.817148 1.839970 1.800472 1.762146 1.799313 1.761209 1.796283 1.776896 1.803341 1.806561 1.750637 1.761693 1.851169 1.852621 1.810815 1.833837 1.843325 1.763684 1.758800 1.885687 1.784408 1.773002 1.795895 1.812250 1.821797 1.762640 1.749265 1.684469 1.785657 1.752833 1.831917 1.781425 1.736440 1.756973 1.729567 1.776464 1.759260 1.868831 1.882057 1.792144 1.771869 1.829172 1.807101 1.792398 1.753991 1.802365 1.804212 1.790921 1.758424 1.793138 1.831920 1.819730 1.826103 1.776257 1.767994 1.794547 1.809909 1.841165 1.838966 1.829456 1.714633 1.850930 1.826479 1.780446 1.724479 1.802557 1.756956 1.776583 1.831973 1.843612 1.829284 1.856576 1.730234 1.855539 1.834311 1.794959 1.835535 1.794412 1.822928 
1.250000	1.797532 1.755499 1.726357 1.698399 1.784919 1.756571 1.693594 1.758945 1.781870 1.708437 1.763404 1.809763 1.729385 1.764535 1.775278 1.748892 1.754030 1.755045 1.742798 1.703137 1.733339 1.674565 1.731736 1.690805 1.730928 1.676118 1.733791 1.813528 1.727534 1.691887 1.770553 1.799426 1.738100 1.740322 1.749824 1.757298 1.683360 1.785750 1.773974 1.752894 1.734679 1.814180 1.739944 1.726185 1.757488 1.805043 1.753647 1.705187 1.805972 1.797901 1.749875 1.816477 1.745178 1.750799 1.677189 1.760490 1.770106 1.775989 1.753500 1.821073 1.742941 1.787185 1.703886 1.755752 1.735103 1.719801 1.743392 1.744442 1.844175 1.720990 1.730143 1.741951 1.682193 1.726416 1.747179 1.725564 1.778074 1.743073 1.788854 1.800809 1.763628 1.745939 1.750482 1.744455 1.785938 1.803066 1.741335 1.803700 1.745826 1.710331 1.798542 1.770361 1.732822 1.762220 1.755546 1.738730 1.796894 1.711796 1.766580 1.738261 1.778328 1.784896 1.719730 1.765161 1.710244 1.737525 1.757667 1.777020 1.721772 1.785912 1.751497 1.751052 1.742655 1.670802 1.794119 1.765640 1.786475 1.796904 1.813084 1.749365 1.707815 1.749870 1.785657 1.779697 1.781480 1.772455 1.677102 1.760800 1.714139 1.718994 1.659280 1.736762 1.796815 1.672297 1.653051 1.810340 1.724431 1.744105 1.773326 1.753531 1.731425 1.805233 1.686168 1.805898 1.790699 1.781741 1.755059 1.762001 1.755094 1.724969 1.700739 1.724688 1.739123 1.696903 1.719349 1.752658 1.812232 1.722750 1.805020 1.761355 1.713339 1.728809 1.747215 1.798282 1.754799 1.723784 1.686930 1.838945 1.774044 1.792157 1.713293 1.707905 1.783687 1.723459 1.709947 1.759970 1.729798 1.756272 1.689365 1.754316 1.833050 1.707296 1.770575 1.755344 1.697702 1.682191 1.677916 1.684855 1.742470 1.767940 1.717697 1.707958 1.837353 1.725890 1.738205 1.691921 1.677944 1.767499 1.775479 1.723427 
1.260000	1.805518 1.810475 1.859621 1.805764 1.822705 1.890883 1.785798 1.827599 1.832973 1.823080 1.796254 1.820511 1.789286 1.810635 1.847565 1.791651 1.795083 1.717234 1.823236 1.826064 1.802873 1.852649 1.774418 1.831850 1.865084 1.761098 1.845362 1.753315 1.780557 1.736941 1.794948 1.776631 1.820514 1.792719 1.792623 1.791218 1.753254 1.746729 1.845797 1.757368 1.827172 1.808523 1.736890 1.772868 1.839193 1.761776 1.791027 1.829682 1.788610 1.867335 1.841950 1.741602 1.813989 1.803064 1.838353 1.762553 1.917636 1.843240 1.794434 1.783797 1.908465 1.748991 1.797687 1.825205 1.801559 1.796749 1.806602 1.802680 1.878278 1.820330 1.811912 1.715932 1.713565 1.854525 1.824323 1.837451 1.782983 1.805218 1.814979 1.820843 1.773049 1.817779 1.831255 1.805492 1.821731 1.815253 1.807230 1.838230 1.726888 1.780083 1.779959 1.798451 1.824389 1.823592 1.839346 1.756446 1.818632 1.803098 1.805139 1.768965 1.832088 1.862368 1.791537 1.846986 1.806155 1.837016 1.766188 1.781596 1.847113 1.851861 1.748161 1.862851 1.784861 1.813441 1.784516 1.735905 1.797311 1.820172 1.719647 1.731599 1.764345 1.835046 1.826096 1.836493 1.777304 1.756472 1.842595 1.892915 1.808090 1.783847 1.794198 1.925720 1.720516 1.788698 1.803754 1.799621 1.862103 1.846654 1.810647 1.779179 1.845326 1.851624 1.751168 1.710297 1.749588 1.787194 1.810752 1.752041 1.780992 1.833902 1.834680 1.822056 1.836280 1.791440 1.790274 1.836297 1.874731 1.805077 1.731884 1.830606 1.775276 1.882591 1.880215 1.874164 1.816207 1.774581 1.849089 1.798684 1.741599 1.871315 1.849950 1.796953 1.795949 1.740832 1.809597 1.834159 1.792516 1.830110 1.831843 1.789545 1.758710 1.777074 1.784073 1.884306 1.847720 1.830844 1.793208 1.810281 1.773176 1.834820 1.840925 1.844039 1.755192 1.846954 1.844675 1.826245 1.832044 1.826366 1.805680 1.782145 
1.270000	1.882659 1.825132 1.762352 1.868244 1.827308 1.860113 1.866769 1.842124 1.862586 1.826974 1.797635 1.831701 1.962608 1.784385 1.832698 1.773402 1.796343 1.848875 1.859383 1.804946 1.788699 1.856523 1.871833 1.879802 1.806130 1.860474 1.782067 1.871491 1.845266 1.769570 1.767883 1.840257 1.794885 1.798755 1.836647 1.822042 1.840560 1.771901 1.771038 1.805953 1.825105 1.826435 1.838668 1.791081 1.859716 1.788590 1.735741 1.763365 1.835333 1.866517 1.831866 1.873408 1.772924 1.841876 1.865421 1.853641 1.827841 1.795153 1.843249 1.815214 1.846391 1.765394 1.866874 1.812275 1.793922 1.833647 1.809731 1.849288 1.768109 1.830011 1.762159 1.861841 1.811018 1.827471 1.832354 1.782985 1.842266 1.850025 1.837291 1.827272 1.831500 1.828058 1.808430 1.897671 1.795088 1.813881 1.875545 1.838604 1.860530 1.805821 1.821825 1.900107 1.819374 1.842593 1.839651 1.848906 1.810267 1.818132 1.823598 1.793445 1.863798 1.804262 1.785750 1.844707 1.798819 1.898870 1.825013 1.821993 1.840279 1.883658 1.851048 1.825470 1.842719 1.772594 1.901413 1.809645 1.780780 1.779201 1.855237 1.800817 1.757837 1.843621 1.814196 1.820441 1.843721 1.820768 1.800614 1.791394 1.807884 1.809138 1.839817 1.732979 1.871885 1.859523 1.862851 1.787279 1.817599 1.809846 1.799726 1.841886 1.791544 1.833354 1.846064 1.754835 1.832358 1.854033 1.848432 1.835528 1.807351 1.897487 1.837292 1.840928 1.861969 1.862607 1.839858 1.862916 1.836153 1.857014 1.860318 1.802234 1.821667 1.879767 1.815089 1.802687 1.817501 1.869410 1.873685 1.916879 1.819783 1.826343 1.874299 1.869506 1.816587 1.786057 1.780343 1.789278 1.807856 1.765627 1.842870 1.808131 1.761737 1.789875 1.849996 1.773779 1.800357 1.865596 1.811730 1.833940 1.845555 1.858876 1.792660 1.784106 1.935058 1.828146 1.827826 1.810537 1.795061 1.779920 1.882191 1.790625 
1.280000	1.746333 1.889877 1.809506 1.783870 1.829189 1.922885 1.879984 1.847882 1.792117 1.836173 1.872200 1.901351 1.814188 1.842490 1.812765 1.849209 1.822919 1.919700 1.754554 1.821829 1.807404 1.861221 1.840071 1.846144 1.844363 1.867150 1.853904 1.782482 1.848824 1.920339 1.862936 1.803953 1.873406 1.820549 1.838138 1.815032 1.872745 1.771324 1.863316 1.902077 1.858905 1.895087 1.906516 1.848743 1.855168 1.864932 1.793612 1.907201 1.937111 1.890052 1.869343 1.846580 1.826756 1.767456 1.806399 1.866208 1.872195 1.888197 1.836232 1.912474 1.806798 1.804868 1.808022 1.828945 1.851798 1.807386 1.788210 1.878025 1.892295 1.801909 1.832179 1.853389 1.871055 1.879470 1.924821 1.896100 1.941483 1.842160 1.860620 1.911221 1.801458 1.862815 1.860289 1.861657 1.856008 1.760062 1.837288 1.884311 1.807834 1.846049 1.928922 1.853432 1.896161 1.859059 1.830861 1.847395 1.868843 1.860524 1.920074 1.908868 1.885560 1.865212 1.915801 1.823492 1.844706 1.887689 1.925863 1.809481 1.855712 1.876522 1.895555 1.910241 1.867591 1.912657 1.850646 1.797424 1.881804 1.872736 1.866001 1.842690 1.837066 1.842917 1.862875 1.857161 1.794170 1.903129 1.897043 1.771555 1.845845 1.913697 1.867169 1.853936 1.849941 1.903564 1.895595 1.865981 1.809292 1.881403 1.829771 1.788124 1.809388 1.813390 1.896463 1.801525 1.883341 1.868389 1.869319 1.812119 1.892236 1.901370 1.816052 1.917936 1.888494 1.836979 1.907272 1.799933 1.809987 1.802593 1.797526 1.881769 1.911900 1.841125 1.859565 1.867638 1.817926 1.890128 1.836233 1.906988 1.828607 1.789972 1.867113 1.839849 1.892784 1.855107 1.903382 1.850286 1.873621 1.844400 1.894482 1.848578 1.852548 1.868338 1.901300 1.829889 1.799179 1.884856 1.828302 1.861126 1.860829 1.908389 1.821816 1.795980 1.926682 1.881914 1.840512 1.854711 1.907480 1.871401 1.833465 1.899010 
1.290000	1.841969 1.878241 1.817082 1.858748 1.811762 1.851989 1.835878 1.801544 1.910499 1.845270 1.887460 1.838770 1.835082 1.874345 1.814833 1.889576 1.786883 1.860237 1.860203 1.871582 1.851995 1.902837 1.839218 1.812138 1.809252 1.821135 1.844744 1.863104 1.822658 1.789828 1.880748 1.886646 1.910807 1.831076 1.914048 1.884676 1.916797 1.915736 1.831057 1.920733 1.820724 1.960086 1.838933 1.852388 1.859793 1.868370 1.881353 1.875252 1.890432 1.930602 1.905082 1.865200 1.879504 1.876203 1.891464 1.858398 1.864663 1.859368 1.830318 1.861661 1.832266 1.779058 1.891704 1.865569 1.852160 1.871943 1.843530 1.926639 1.904415 1.857514 1.819637 1.840338 1.828226 1.848996 1.889920 1.858459 1.849406 1.949590 1.815392 1.891993 1.831522 1.923980 1.925967 1.884104 1.946407 1.852179 1.817670 1.867078 1.879984 1.797027 1.891133 1.835423 1.857715 1.797677 1.797031 1.824015 1.920604 1.816051 1.846793 1.872007 1.816015 1.827422 1.903258 1.897034 1.789005 1.778534 1.879793 1.871523 1.838963 1.789551 1.848909 1.843240 1.828419 1.861815 1.807180 1.929691 1.918734 1.877563 1.830068 1.819953 1.836467 1.827094 1.814760 1.836285 1.847213 1.881524 1.808667 1.864919 1.891148 1.871430 1.885590 1.852142 1.886793 1.852556 1.822858 1.866158 1.886190 1.789933 1.808239 1.816375 1.849057 1.872961 1.862063 1.840834 1.829320 1.857520 1.851085 1.873717 1.848902 1.864653 1.878663 1.866418 1.867886 1.831978 1.754381 1.804512 1.871377 1.879575 1.895846 1.860788 1.847317 1.927774 1.844195 1.802633 1.954884 1.789726 1.845933 1.934345 1.903582 1.900881 1.911039 1.852529 1.959349 1.826392 1.819920 1.815432 1.852429 1.810031 1.828282 1.892302 1.834969 1.804241 1.943193 1.803650 1.897941 1.839118 1.843237 1.825405 1.907134 1.846417 1.916114 1.908802 1.836821 1.779671 1.797153 1.815107 1.899557 1.795419 1.833587 1.859431 
1.300000	1.704513 1.673700 1.763143 1.782931 1.801705 1.792406 1.709147 1.771766 1.709093 1.716409 1.691462 1.738298 1.732446 1.745927 1.775560 1.800773 1.745589 1.821926 1.790695 1.828867 1.683668 1.805184 1.740273 1.811753 1.731940 1.803072 1.788013 1.755523 1.763620 1.803262 1.856205 1.775355 1.808224 1.751432 1.741735 1.822116 1.774721 1.746321 1.779869 1.648403 1.797750 1.788735 1.744587 1.775772 1.762094 1.720040 1.730336 1.761383 1.779293 1.801949 1.676895 1.743871 1.799751 1.779874 1.847453 1.726749 1.798015 1.742349 1.744224 1.780401 1.804751 1.710746 1.771414 1.800098 1.804457 1.732051 1.784807 1.697859 1.861718 1.843336 1.773973 1.768415 1.760305 1.728315 1.818815 1.768932 1.712409 1.782873 1.772643 1.790853 1.680278 1.646410 1.790339 1.801425 1.793179 1.701417 1.717182 1.786166 1.739754 1.843690 1.680724 1.807018 1.785677 1.726875 1.763105 1.773068 1.811318 1.816349 1.852844 1.758051 1.750217 1.812830 1.737938 1.766425 1.705664 1.703638 1.779789 1.778199 1.837759 1.765240 1.678932 1.767469 1.824533 1.736852 1.718312 1.732398 1.829184 1.738502 1.686529 1.750632 1.679961 1.789257 1.753017 1.772565 1.763321 1.750401 1.734484 1.762344 1.759341 1.676514 1.758582 1.761133 1.698200 1.763742 1.757535 1.718283 1.732304 1.730108 1.681679 1.737667 1.801751 1.819687 1.771202 1.803009 1.764398 1.791678 1.753955 1.728139 1.725271 1.782845 1.739956 1.777650 1.758482 1.750950 1.819418 1.722832 1.834680 1.740019 1.809927 1.788486 1.711645 1.754975 1.723361 1.803971 1.724014 1.775170 1.690374 1.771736 1.776564 1.793446 1.746332 1.735398 1.775048 1.831071 1.778414 1.754876 1.762063 1.724076 1.806790 1.700846 1.785098 1.777136 1.814951 1.716765 1.806186 1.716578 1.732752 1.758575 1.783241 1.773499 1.830465 1.748480 1.810962 1.799307 1.777178 1.763382 1.809786 1.811003 1.730013 1.779148 
1.310000	1.832728 1.877028 1.847324 1.872049 1.930766 1.963219 1.926839 1.920067 1.898256 1.819966 1.911127 1.869681 1.860838 1.873497 1.862982 1.894864 1.954276 1.924388 1.846781 1.840222 1.941843 1.923143 1.904479 1.900524 1.823079 1.935281 1.843094 1.786435 1.857784 1.831260 1.845608 1.915587 1.944050 1.871403 1.899717 1.891087 1.896048 1.864646 1.893013 1.937256 1.894374 1.806405 1.893005 1.909384 1.825957 1.867997 1.893981 1.926150 1.939018 1.849219 1.886281 1.852355 1.938434 1.867689 1.869212 1.914941 1.835411 1.923180 1.849040 1.818318 1.851134 1.846058 1.918730 1.882274 1.818474 1.861386 1.923094 1.921658 1.830213 1.904621 1.834071 1.874384 1.814710 1.855397 1.871356 1.914268 1.917805 1.952658 1.894344 1.850980 1.952425 1.896135 1.897003 1.843216 1.867979 1.827683 1.837274 1.891156 1.921052 1.939586 1.874269 1.834794 1.867127 1.946536 1.930542 1.877249 1.849531 1.933908 1.983569 1.911030 1.913615 1.893574 1.915711 1.918140 1.819736 1.878489 1.793826 1.894379 1.831706 1.902899 1.871290 1.848472 1.864151 1.898273 1.863466 1.856149 1.902356 1.910772 1.966045 1.869576 1.874860 1.928388 1.972155 1.820143 1.863554 1.903134 1.905266 1.927424 1.885870 1.884976 1.923819 1.891704 1.884246 1.889383 1.883340 1.926046 1.941428 1.863731 1.849952 1.854947 1.850866 1.862828 1.863412 1.865761 1.847070 1.893109 1.903945 1.963166 1.905612 1.941506 1.845747 1.978710 1.978298 1.880627 1.898385 1.873505 2.025376 1.896796 1.888928 1.836831 1.895946 1.914202 1.900977 1.867927 1.822176 1.897143 1.894931 1.906116 1.920922 1.853891 1.857954 1.864389 1.880564 1.946125 1.850002 1.869482 1.825474 1.899913 1.871354 1.855042 1.805985 1.737302 1.853296 1.823049 1.872503 1.888921 1.880744 1.950150 1.815826 1.772961 1.844256 1.815135 1.934886 1.905883 1.913212 1.892511 1.888504 1.876916 1.872671 1.875836 
